KP_ZI418_2_M_10	0.14910	0.85642	0.18571	0.75091	0.14749	0.65725	0.28583	0.58189	0.29767	0.63949	0.34504	0.77944	0.39295	0.94254	0.59857	0.80205	0.60127	0.74499	0.94685	0.72131	0.93985	0.58942	1.37425	1.26067	1.82588	1.04105	1.79466	0.87149	1.21277	0.42578
KP_ZI418_2_M_11	0.19593	0.91025	0.22285	0.80259	0.17440	0.71808	0.31059	0.63249	0.31813	0.68093	0.38756	0.82573	0.43978	0.98130	0.63518	0.82896	0.63249	0.76975	0.97215	0.72400	0.96138	0.59104	1.46361	1.22245	1.86733	0.98291	1.83180	0.81281	1.20792	0.41448
KP_ZI418_2_M_12	0.22285	1.12018	0.22285	1.02006	0.16525	0.94739	0.27183	0.84081	0.29928	0.88333	0.37788	0.99691	0.47208	1.13095	0.61257	0.94846	0.60073	0.89302	0.90163	0.77406	0.86987	0.64541	1.46845	1.14494	1.80273	0.82520	1.73706	0.67609	1.04159	0.42471
KP_ZI418_2_M_13	0.33104	1.41355	0.30951	1.29943	0.22500	1.24129	0.26860	1.09649	0.31813	1.13417	0.39725	1.23645	0.55982	1.31666	0.59373	1.10995	0.56628	1.06097	0.86072	0.80474	0.76491	0.67717	1.51636	0.91563	1.66439	0.51568	1.54328	0.40048	0.85911	0.38380
KP_ZI418_2_M_14	0.23308	1.19285	0.22016	1.08627	0.14533	1.02490	0.24223	0.89087	0.27937	0.93931	0.37411	1.04805	0.49253	1.17293	0.62387	0.96138	0.59965	0.91025	0.90702	0.74607	0.85050	0.61096	1.51152	1.06258	1.82265	0.69762	1.73706	0.54152	1.02544	0.36496
KP_ZI418_2_M_15	0.17171	0.94523	0.19378	0.84188	0.15072	0.76814	0.26053	0.66909	0.28637	0.72077	0.34935	0.85211	0.41932	0.99853	0.58781	0.84081	0.58189	0.78590	0.90809	0.71861	0.88818	0.57973	1.39417	1.17239	1.78012	0.91078	1.72253	0.73799	1.10941	0.39564
KP_ZI418_2_M_16	0.26376	1.00821	0.28637	0.89948	0.23146	0.82358	0.35150	0.72992	0.37357	0.77890	0.44139	0.89894	0.51891	1.04159	0.69708	0.87633	0.68416	0.81874	1.01198	0.73261	0.99260	0.59965	1.51206	1.17186	1.88886	0.89625	1.83772	0.72723	1.20146	0.40640
KP_ZI418_2_M_17	0.19270	1.00552	0.21531	0.89840	0.16202	0.81874	0.29013	0.72615	0.30790	0.77513	0.36819	0.90702	0.43978	1.05289	0.63249	0.89302	0.61903	0.83542	0.92586	0.76598	0.91509	0.64218	1.46307	1.23214	1.83664	0.96838	1.78282	0.79074	1.14386	0.44355
KP_ZI418_2_M_18	0.18624	1.10888	0.18894	1.01037	0.13403	0.93824	0.22823	0.83596	0.25568	0.88279	0.34719	0.99207	0.43816	1.11749	0.57112	0.94254	0.55928	0.89033	0.87203	0.77406	0.83219	0.65348	1.38125	1.13525	1.72576	0.81820	1.65955	0.66801	0.99853	0.43924
KP_ZI418_2_M_19	0.24061	1.23107	0.22123	1.13364	0.15879	1.06581	0.23308	0.93285	0.26753	0.97538	0.38972	1.08088	0.50545	1.20469	0.61957	0.98668	0.59104	0.93447	0.89302	0.75306	0.82143	0.63572	1.49429	1.03674	1.79035	0.64756	1.69992	0.50168	0.97699	0.37088
KP_ZI418_3_F_01	0.17602	1.06474	0.20347	0.93501	0.13726	0.83596	0.26806	0.71162	0.29928	0.77890	0.39995	0.93285	0.48876	1.10780	0.69493	0.90056	0.68955	0.83435	1.06043	0.74284	1.04428	0.56843	1.70100	1.23322	2.10418	0.91455	2.05304	0.73099	1.31989	0.36173
KP_ZI418_3_F_02	0.15018	0.86341	0.18947	0.74445	0.13403	0.64702	0.30144	0.55174	0.31113	0.61419	0.37788	0.77352	0.44086	0.95169	0.66855	0.78536	0.67071	0.71969	1.06312	0.68040	1.07119	0.51622	1.58957	1.24991	2.03635	1.01144	2.00890	0.82143	1.33765	0.33750
KP_ZI418_3_F_03	0.17925	1.21922	0.16525	1.10941	0.08881	1.02813	0.19916	0.89141	0.23254	0.94416	0.35150	1.06420	0.46346	1.20038	0.63087	0.98184	0.61096	0.92047	0.94954	0.76275	0.89302	0.61634	1.62833	1.11695	1.95238	0.77298	1.87379	0.59857	1.10457	0.36334
KP_ZI418_3_F_04	0.14426	1.04859	0.15072	0.93232	0.07482	0.84457	0.21154	0.72238	0.23469	0.77944	0.34181	0.91455	0.43816	1.07604	0.63087	0.87041	0.61903	0.80743	0.97269	0.69924	0.93878	0.54582	1.59872	1.14602	1.99490	0.81604	1.93192	0.64002	1.18101	0.32082
KP_ZI418_3_F_05	0.11196	1.12072	0.11465	0.99476	0.04360	0.91348	0.17279	0.78644	0.19593	0.84081	0.30359	0.97484	0.40963	1.13848	0.60234	0.92209	0.58566	0.86018	0.95708	0.73315	0.91886	0.57812	1.59603	1.15894	1.97875	0.82789	1.91362	0.64487	1.14063	0.34020
KP_ZI418_3_F_06	0.20508	1.17562	0.20724	1.04697	0.13080	0.96569	0.23415	0.82681	0.26860	0.88333	0.38972	1.01144	0.50384	1.16647	0.66586	0.93501	0.64702	0.87203	1.01629	0.71323	0.95923	0.55605	1.69723	1.09165	2.04766	0.72454	1.96045	0.55067	1.18531	0.29336
KP_ZI418_3_F_07	0.14103	1.01198	0.15502	0.89141	0.07966	0.80689	0.21854	0.68093	0.24546	0.74068	0.32458	0.88333	0.43278	1.04428	0.63679	0.84296	0.62011	0.77729	0.99368	0.66532	0.95546	0.51083	1.60410	1.12879	2.01536	0.80743	1.95238	0.62172	1.19231	0.28044
KP_ZI418_3_F_08	0.16364	1.04213	0.17332	0.92263	0.10389	0.83919	0.24276	0.70892	0.27076	0.76760	0.33051	0.90594	0.47369	1.06850	0.65940	0.86826	0.64917	0.80689	1.04859	0.68685	1.00714	0.53613	1.67139	1.14333	2.06273	0.83166	2.00082	0.64541	1.25152	0.29229
KP_ZI418_3_F_09	0.14533	0.95762	0.18086	0.83865	0.12757	0.73799	0.27022	0.64379	0.29713	0.70623	0.34558	0.85803	0.41609	1.03513	0.65833	0.87364	0.65671	0.80259	1.03944	0.75306	1.02329	0.58673	1.54112	1.32527	1.92169	1.06204	1.91254	0.87579	1.25852	0.38864
KP_ZI418_3_F_10	0.09581	1.01683	0.12326	0.89571	0.07320	0.79236	0.22016	0.69278	0.23900	0.75629	0.32082	0.91240	0.39079	1.09057	0.60180	0.90971	0.60019	0.84404	1.03782	0.78590	1.01467	0.61957	1.58472	1.33065	2.01428	1.06850	1.97660	0.88172	1.27736	0.42148
KP_ZI418_3_F_11	0.12596	0.99745	0.14695	0.88441	0.09097	0.79236	0.24869	0.68362	0.26645	0.74068	0.32889	0.88495	0.41233	1.06420	0.63518	0.89248	0.63033	0.82789	1.01844	0.77513	1.01414	0.60988	1.56212	1.30966	1.99006	1.04590	1.95076	0.86987	1.29189	0.43224
KP_ZI418_3_F_13	0.19755	1.25475	0.18947	1.12933	0.10012	1.05128	0.21208	0.91348	0.25676	0.96407	0.35150	1.08842	0.50545	1.22891	0.66748	1.00229	0.64110	0.93770	0.97969	0.77944	0.93770	0.60988	1.70423	1.14656	2.03635	0.77621	1.94592	0.60073	1.15678	0.34396
KP_ZI418_3_F_14	0.13618	1.11641	0.14587	0.98884	0.08451	0.89786	0.20670	0.77029	0.23792	0.83058	0.35096	0.98291	0.44032	1.14871	0.63518	0.94308	0.63195	0.87364	1.02060	0.77513	0.98937	0.61472	1.64286	1.25960	2.05788	0.94954	2.00728	0.76867	1.24399	0.38111
KP_ZI418_3_F_15	0.11788	1.20361	0.12111	1.08142	0.04683	0.99745	0.17279	0.86557	0.20724	0.91724	0.29336	1.05558	0.41017	1.21007	0.58727	0.98830	0.57704	0.92639	0.95546	0.78159	0.90594	0.62387	1.57342	1.18854	1.95453	0.83542	1.88186	0.66317	1.11587	0.39026
KP_ZI418_3_F_16	0.10227	0.90648	0.15879	0.78267	0.09366	0.68309	0.25891	0.58296	0.28152	0.65779	0.34181	0.82250	0.38649	1.00176	0.61903	0.84350	0.62172	0.77998	1.05774	0.75737	1.06958	0.57920	1.57342	1.36887	2.01536	1.12610	2.00782	0.94200	1.34841	0.41932
KP_ZI418_3_F_17	0.15233	1.21384	0.15233	1.08411	0.06674	1.00552	0.17494	0.86234	0.21693	0.92047	0.32781	1.04751	0.45539	1.19123	0.61903	0.96138	0.59804	0.89679	0.96730	0.72561	0.91348	0.55820	1.66870	1.10295	2.00621	0.72561	1.91685	0.54367	1.12072	0.29875
KP_ZI418_3_F_18	0.20993	1.21223	0.20078	1.08734	0.10873	1.02975	0.20993	0.87472	0.25353	0.92209	0.35688	1.04751	0.49738	1.17401	0.64218	0.94039	0.62226	0.88064	0.96515	0.69278	0.90109	0.54528	1.65524	1.01252	1.98037	0.60988	1.89209	0.45162	1.08681	0.28260
KP_ZI418_3_F_19	0.19916	1.30427	0.18571	1.17508	0.10012	1.10618	0.20024	0.95492	0.24599	1.00660	0.36926	1.12933	0.49199	1.26659	0.65510	1.02329	0.63410	0.95923	0.95439	0.78106	0.88387	0.62872	1.66170	1.09596	1.96745	0.70839	1.88078	0.53775	1.09003	0.35150
KP_ZI418_3_F_20	0.21208	1.21007	0.21047	1.08950	0.13618	1.01037	0.24223	0.88225	0.27506	0.93339	0.38649	1.05612	0.48123	1.20415	0.64325	0.99153	0.62387	0.93070	0.95385	0.79236	0.91132	0.64702	1.55996	1.17186	1.93838	0.83112	1.87433	0.66748	1.11803	0.40533
KP_ZI418_3_M_01	0.17978	1.18962	0.17010	1.07658	0.10173	1.00068	0.20993	0.87741	0.23469	0.92586	0.32728	1.04267	0.42471	1.18424	0.56628	0.98130	0.55174	0.92693	0.87956	0.78375	0.82089	0.65294	1.43885	1.15248	1.76182	0.81874	1.68431	0.64541	1.00014	0.41825
KP_ZI418_3_M_02	0.26914	1.37264	0.24223	1.26767	0.16148	1.21869	0.23577	1.07658	0.27506	1.11210	0.39026	1.19823	0.51299	1.30320	0.59104	1.08411	0.57005	1.03298	0.83704	0.82358	0.75737	0.71646	1.47276	1.00875	1.69723	0.61149	1.59118	0.47746	0.86072	0.45377
KP_ZI418_3_M_03	0.19378	1.22784	0.19109	1.10780	0.10227	1.04643	0.21962	0.91240	0.25515	0.95923	0.35473	1.06689	0.47154	1.20200	0.61365	0.98399	0.59212	0.92909	0.93178	0.75629	0.86449	0.62118	1.54381	1.08842	1.85064	0.69977	1.75967	0.53829	1.02598	0.36442
KP_ZI418_3_M_04	0.15987	1.28328	0.15395	1.17562	0.07912	1.11372	0.16041	0.98722	0.19432	1.03190	0.30144	1.13256	0.41125	1.25421	0.52698	1.04751	0.50922	0.99153	0.76275	0.84134	0.71646	0.71377	1.42324	1.10565	1.68592	0.74122	1.59603	0.59373	0.89625	0.45162
KP_ZI418_3_M_06	0.46777	1.43185	0.41233	1.34196	0.31651	1.31235	0.34827	1.16163	0.39564	1.19070	0.53721	1.23591	0.68255	1.29997	0.70031	1.06958	0.66048	1.02921	0.84296	0.77836	0.74983	0.68901	1.51636	0.77998	1.62133	0.32405	1.47868	0.23254	0.80905	0.37465
KP_ZI418_3_M_09	0.12918	0.87095	0.17171	0.77083	0.14856	0.67663	0.30198	0.61257	0.31490	0.67555	0.34396	0.82735	0.36388	0.99368	0.58296	0.88333	0.59481	0.82627	0.95546	0.85211	0.99260	0.71215	1.30320	1.46253	1.76128	1.30427	1.76828	1.12556	1.26175	0.58942
KP_ZI418_3_M_10	0.25030	1.28167	0.23146	1.17293	0.14749	1.11587	0.23146	0.98345	0.27237	1.02598	0.38111	1.12395	0.50760	1.23430	0.60611	1.01952	0.58404	0.96946	0.86072	0.79182	0.79667	0.66532	1.51206	1.03621	1.77474	0.64056	1.67354	0.49522	0.94793	0.39564
KP_ZI418_3_M_11	0.17817	1.18639	0.17925	1.07604	0.11465	1.00552	0.22123	0.88871	0.24922	0.93608	0.33266	1.05720	0.43493	1.19231	0.59212	1.00445	0.57973	0.94685	0.88979	0.83058	0.84942	0.69385	1.43239	1.21600	1.80489	0.89248	1.73760	0.72938	1.05666	0.46831
KP_ZI418_3_M_12	0.24061	1.17831	0.25245	1.06204	0.18409	0.98991	0.31382	0.87687	0.32835	0.92909	0.41771	1.05774	0.49791	1.20631	0.66855	1.03082	0.65833	0.97376	0.97592	0.88333	0.95869	0.74015	1.54758	1.31235	1.90770	1.01737	1.85172	0.84404	1.19393	0.54044
KP_ZI418_3_M_13	0.29713	1.24722	0.27399	1.13848	0.19593	1.08304	0.27775	0.94416	0.31220	0.98507	0.43278	1.08250	0.55659	1.18477	0.64756	0.97376	0.62064	0.92155	0.87902	0.74230	0.83219	0.61957	1.54758	0.97161	1.81404	0.57112	1.70476	0.43170	0.97699	0.34558
KP_ZI418_3_M_14	0.16848	0.88441	0.19378	0.78429	0.15233	0.69762	0.27829	0.61311	0.30090	0.66209	0.36819	0.80151	0.41394	0.95062	0.60234	0.80097	0.59911	0.74122	0.93016	0.69278	0.91940	0.56197	1.36833	1.18693	1.79843	0.95223	1.76936	0.78159	1.16486	0.38918
KP_ZI418_3_M_15	0.22823	1.12072	0.22662	1.01952	0.15718	0.95062	0.25676	0.84027	0.28744	0.88871	0.38218	0.99260	0.47692	1.11964	0.61365	0.93501	0.59857	0.88279	0.90486	0.74876	0.85319	0.63410	1.45069	1.10134	1.80112	0.76545	1.72630	0.61580	1.03728	0.39510
KP_ZI418_3_M_16	0.46939	1.54543	0.42578	1.44746	0.33804	1.41139	0.38111	1.25906	0.42740	1.28813	0.56466	1.36026	0.71269	1.44046	0.75037	1.21115	0.71485	1.16432	0.95654	0.91563	0.86288	0.81443	1.62940	0.99745	1.78335	0.55121	1.65147	0.43655	0.95331	0.50222
KP_ZI418_3_M_17	0.43440	1.37102	0.40533	1.26336	0.31220	1.21277	0.37411	1.06850	0.41502	1.10565	0.53237	1.19715	0.66855	1.30051	0.74284	1.06958	0.71054	1.01790	0.96730	0.80636	0.88172	0.68309	1.63909	0.98130	1.82480	0.57005	1.70907	0.43332	1.00122	0.40210
KP_ZI418_3_M_18	0.20185	0.86072	0.22500	0.75737	0.17117	0.66963	0.29821	0.58889	0.32458	0.63626	0.39672	0.77190	0.45054	0.92532	0.63303	0.77352	0.63141	0.71592	0.97053	0.66102	0.95492	0.53398	1.44208	1.14333	1.84849	0.90056	1.80865	0.73261	1.19662	0.35042
KP_ZI418_3_M_19	0.30467	1.41732	0.27775	1.30750	0.18571	1.25421	0.25030	1.11695	0.29336	1.15517	0.42794	1.23914	0.55874	1.34465	0.64164	1.11264	0.61096	1.05612	0.84619	0.86718	0.78752	0.74122	1.56804	1.02813	1.79035	0.61096	1.67139	0.46023	0.93016	0.44193
KP_ZI418_3_M_20	0.18140	0.65079	0.22339	0.55282	0.19216	0.46023	0.34073	0.40210	0.34235	0.45485	0.37788	0.60180	0.40479	0.76921	0.62334	0.65886	0.63356	0.60396	0.95492	0.61742	0.98022	0.49145	1.32312	1.19608	1.75375	1.05666	1.76505	0.88710	1.27305	0.36980
