IED_Zi192Ef81_c1217_plate8d_m_04	0.53990	1.39202	0.50007	1.29566	0.40587	1.25744	0.46992	1.10242	0.51568	1.13202	0.65133	1.20577	0.81335	1.28974	0.86934	1.05505	0.82896	1.01144	1.12879	0.73745	1.03082	0.61742	1.79950	0.88118	2.00782	0.43547	1.86787	0.28906	1.09865	0.32405
IED_Zi192Ef81_c1217_plate8d_m_05	0.64864	1.38610	0.60073	1.28867	0.49791	1.27198	0.53344	1.11318	0.58027	1.13310	0.73315	1.19985	0.90163	1.26552	0.90432	1.04105	0.85803	0.98937	1.10726	0.71215	0.99207	0.59481	1.83180	0.72938	1.95453	0.29552	1.80596	0.16956	1.02544	0.28744
IED_Zi192Ef81_c1217_plate8d_m_06	0.58996	1.43024	0.54798	1.33873	0.46077	1.29512	0.49899	1.15625	0.54205	1.18208	0.67986	1.25152	0.83704	1.32258	0.88387	1.08519	0.84511	1.04051	1.08142	0.79882	0.97107	0.68309	1.74783	0.88764	1.87702	0.46346	1.72899	0.33535	1.03836	0.38756
IED_Zi192Ef81_c1217_plate8d_m_07	0.58835	1.26552	0.55874	1.16001	0.46346	1.12341	0.54367	0.97269	0.58458	1.00391	0.71861	1.09972	0.86234	1.20362	0.92478	0.97538	0.89033	0.92855	1.17939	0.70300	1.09273	0.56843	1.83126	0.89787	2.03205	0.47961	1.89263	0.33158	1.18908	0.29067
IED_Zi192Ef81_c1217_plate8d_m_08	0.51729	1.31396	0.47800	1.20577	0.38272	1.16270	0.46185	0.99906	0.50114	1.03459	0.64433	1.12987	0.81174	1.22246	0.87956	0.98292	0.83812	0.93447	1.15840	0.67178	1.06581	0.53882	1.89101	0.84888	2.09933	0.40856	1.95453	0.24922	1.17401	0.22877
IED_Zi192Ef81_c1217_plate8d_m_09	0.49415	1.21869	0.46239	1.10995	0.36388	1.06258	0.44139	0.90971	0.48500	0.94254	0.62387	1.03836	0.78913	1.14386	0.87257	0.90379	0.83112	0.84673	1.15894	0.60503	1.03782	0.48123	1.82050	0.80743	2.05304	0.38164	1.91039	0.21908	1.15786	0.18086
IED_Zi192Ef81_c1217_plate8d_m_10	0.50384	1.34357	0.45862	1.24345	0.35742	1.20577	0.41986	1.04213	0.46777	1.06527	0.61311	1.15140	0.77029	1.24506	0.82950	0.99422	0.78913	0.94846	1.07281	0.68309	0.96515	0.55767	1.82211	0.77944	1.98468	0.32566	1.82319	0.18194	1.02706	0.25299
IED_Zi192Ef81_c1217_plate8d_m_11	0.48230	1.24453	0.45216	1.14171	0.35581	1.08681	0.43063	0.93555	0.46885	0.96946	0.60988	1.06850	0.74930	1.16593	0.84027	0.93016	0.80420	0.87580	1.06043	0.66425	0.95977	0.53290	1.67139	0.87633	1.88778	0.45862	1.76559	0.29982	1.04482	0.25837
IED_Zi192Ef81_c1217_plate8d_m_12	0.55174	1.39471	0.50437	1.29943	0.40587	1.25637	0.45970	1.10080	0.50653	1.12395	0.65725	1.20362	0.82197	1.29566	0.88764	1.03513	0.84081	0.98937	1.10888	0.72023	1.01198	0.60988	1.85118	0.80851	2.00728	0.36011	1.85010	0.22715	1.07281	0.30359
IED_Zi192Ef81_c1217_plate8e_f_01	0.44462	1.33657	0.39941	1.21653	0.28475	1.15948	0.36926	0.97753	0.41556	1.01844	0.57758	1.12233	0.75576	1.23484	0.83273	0.96138	0.78859	0.90325	1.13310	0.62926	1.02167	0.47961	1.89101	0.80043	2.11925	0.34773	1.97714	0.19163	1.12879	0.16310
IED_Zi192Ef81_c1217_plate8e_f_02	0.40694	1.47761	0.35634	1.37049	0.24869	1.33496	0.32082	1.14979	0.36388	1.17293	0.52914	1.27252	0.69762	1.37479	0.76975	1.10080	0.72454	1.04105	1.04805	0.76060	0.94470	0.61257	1.81673	0.89733	2.04443	0.44893	1.90232	0.29013	1.03190	0.30359
IED_Zi192Ef81_c1217_plate8e_f_03	0.37034	1.37641	0.32889	1.25637	0.22123	1.21869	0.29606	1.04536	0.34612	1.07604	0.49307	1.17670	0.68201	1.27628	0.74391	1.01198	0.70731	0.95492	1.03190	0.67932	0.91671	0.53990	1.80865	0.82520	2.02559	0.35581	1.88079	0.20616	1.02221	0.21262
IED_Zi192Ef81_c1217_plate8e_f_04	0.43278	1.46953	0.38649	1.35918	0.27345	1.32204	0.33912	1.13848	0.39133	1.17078	0.55659	1.25960	0.73692	1.35326	0.80366	1.07658	0.76491	1.02006	1.07873	0.72777	0.96192	0.56574	1.87325	0.83973	2.06219	0.35096	1.90609	0.20670	1.04482	0.24707
IED_Zi192Ef81_c1217_plate8e_f_05	0.50437	1.47599	0.44893	1.36241	0.33158	1.32581	0.39079	1.14010	0.44409	1.16647	0.61526	1.24883	0.80689	1.33173	0.84996	1.06797	0.79828	1.01306	1.13041	0.69116	1.01575	0.54313	1.91685	0.78159	2.08049	0.29283	1.93462	0.15933	1.07765	0.23361
IED_Zi192Ef81_c1217_plate8e_f_06	0.54475	1.56266	0.48392	1.45015	0.36657	1.42916	0.40587	1.24237	0.45916	1.26175	0.63249	1.33550	0.84404	1.39579	0.85857	1.12233	0.79990	1.07496	1.08519	0.72238	0.93070	0.60342	1.89747	0.70893	1.99167	0.22392	1.80865	0.09312	0.97538	0.25837
IED_Zi192Ef81_c1217_plate8e_f_07	0.45916	1.35326	0.42794	1.23753	0.32351	1.18639	0.41125	1.02006	0.44732	1.05666	0.59535	1.16593	0.76437	1.27413	0.83435	1.03029	0.79720	0.97699	1.11695	0.74015	1.02813	0.59481	1.86733	0.89464	2.08049	0.47692	1.95776	0.32728	1.15355	0.29875
IED_Zi192Ef81_c1217_plate8e_f_08	0.49576	1.49322	0.44624	1.38017	0.32943	1.35918	0.38111	1.17347	0.43170	1.20415	0.59911	1.27736	0.79075	1.36080	0.83112	1.09488	0.78536	1.04374	1.08788	0.72830	0.96246	0.59427	1.90555	0.76868	2.04658	0.31328	1.89317	0.17440	1.03728	0.25837
IED_Zi192Ef81_c1217_plate8e_f_09	0.46616	1.56104	0.40963	1.44800	0.29390	1.40278	0.35042	1.21923	0.41502	1.24506	0.57597	1.33173	0.76114	1.42539	0.82250	1.13956	0.77513	1.08465	1.10026	0.77029	0.97053	0.62657	1.88455	0.87687	2.06757	0.38864	1.91093	0.24223	1.04051	0.29390
IED_Zi192Ef81_c1217_plate8e_f_10	0.51514	1.52228	0.45055	1.42324	0.32943	1.38717	0.38326	1.18531	0.43063	1.21869	0.62011	1.29566	0.82412	1.37964	0.87526	1.08142	0.82035	1.02975	1.15086	0.69547	1.00014	0.56089	1.96584	0.75360	2.12409	0.24707	1.97499	0.11896	1.06581	0.23092
IED_Zi192Ef81_c1217_plate8e_f_11	0.50276	1.43131	0.45916	1.30912	0.33966	1.28813	0.41233	1.08842	0.45808	1.11695	0.62764	1.20954	0.82197	1.29405	0.87095	1.02544	0.82950	0.97215	1.15732	0.65886	1.03836	0.50760	1.98629	0.72346	2.14132	0.27291	1.98521	0.12865	1.11426	0.19324
IED_Zi192Ef81_c1217_plate8e_f_12	0.55659	1.52767	0.49092	1.42431	0.38111	1.40009	0.41879	1.20577	0.46777	1.23914	0.65563	1.30051	0.84134	1.37156	0.88279	1.08842	0.83058	1.04105	1.12126	0.69331	0.97915	0.56628	1.89909	0.731	2.04120	0.23361	1.86625	0.10819	1.02275	0.24384
IED_Zi192Ef81_c1217_plate8f_m_01	0.56036	1.32365	0.51891	1.22568	0.42686	1.17724	0.50222	1.02598	0.53882	1.06097	0.66425	1.15409	0.82735	1.24668	0.88925	1.02598	0.85911	0.97215	1.16647	0.74122	1.07066	0.61472	1.84741	0.91078	2.04658	0.48392	1.90609	0.33104	1.17562	0.31328
IED_Zi192Ef81_c1217_plate8f_m_02	0.58458	1.31935	0.54205	1.21600	0.44409	1.17509	0.49738	1.02759	0.54582	1.05020	0.69708	1.14063	0.85534	1.23591	0.90540	1.00068	0.86395	0.95223	1.16378	0.68524	1.06043	0.56412	1.86841	0.80205	2.03797	0.33804	1.89370	0.20347	1.12933	0.29552
IED_Zi192Ef81_c1217_plate8f_m_04	0.54475	1.33980	0.50976	1.23914	0.41556	1.20415	0.48123	1.05020	0.51729	1.08250	0.65133	1.16540	0.81605	1.25152	0.88710	1.01360	0.84673	0.96354	1.11157	0.74015	1.00068	0.62657	1.80058	0.86826	1.99329	0.43386	1.84149	0.29067	1.09219	0.31274
IED_Zi192Ef81_c1217_plate8f_m_05	0.55174	1.35111	0.49953	1.26121	0.40210	1.22353	0.45593	1.06043	0.49791	1.08842	0.64702	1.16270	0.81766	1.24022	0.84027	1.00229	0.80097	0.95923	1.05343	0.68201	0.95062	0.56628	1.74298	0.75683	1.88940	0.30897	1.73868	0.18894	1.01952	0.26914
IED_Zi192Ef81_c1217_plate8f_m_06	0.59212	1.37641	0.55174	1.27736	0.45270	1.24991	0.50599	1.09434	0.54851	1.12395	0.68793	1.19716	0.85749	1.26121	0.88925	1.02975	0.84511	0.98130	1.09703	0.72131	0.98184	0.60665	1.82050	0.81012	1.96261	0.36765	1.82265	0.21854	1.04320	0.27937
IED_Zi192Ef81_c1217_plate8f_m_07	0.62980	1.32419	0.58566	1.22461	0.49307	1.19608	0.55390	1.05128	0.59427	1.07658	0.73261	1.14817	0.87418	1.21761	0.92317	0.99853	0.89733	0.94793	1.14333	0.71646	1.04590	0.60073	1.79251	0.84727	2.00621	0.43601	1.87809	0.28852	1.11103	0.31920
IED_Zi192Ef81_c1217_plate8f_m_08	0.57435	1.35487	0.52752	1.25583	0.43117	1.22838	0.49092	1.06689	0.53129	1.09327	0.67501	1.15894	0.82843	1.23107	0.87687	0.98991	0.83435	0.94577	1.09488	0.66855	0.97107	0.56520	1.78013	0.75737	1.93192	0.29336	1.78174	0.17871	1.02759	0.26268
IED_Zi192Ef81_c1217_plate8f_m_10	0.56735	1.41140	0.51568	1.31773	0.41825	1.28974	0.46454	1.12879	0.50976	1.15355	0.66479	1.22138	0.82843	1.30105	0.84727	1.06366	0.80797	1.02060	1.09434	0.72238	0.98776	0.61042	1.78497	0.79720	1.93946	0.32458	1.79143	0.21477	1.03029	0.31651
IED_Zi192Ef81_c1217_plate8f_m_11	0.58350	1.42754	0.54528	1.33388	0.45377	1.29459	0.51353	1.15032	0.55228	1.17832	0.69224	1.25583	0.84296	1.33065	0.89194	1.10995	0.85588	1.06581	1.13095	0.80313	1.03351	0.69008	1.78443	0.91078	1.95561	0.48930	1.82157	0.37195	1.10672	0.41125
IED_Zi192Ef81_c1217_plate8g_f_01	0.29713	1.56158	0.24061	1.43347	0.13295	1.38556	0.19270	1.18370	0.24922	1.21653	0.42363	1.31773	0.63410	1.42216	0.72669	1.11856	0.66371	1.04913	1.02006	0.75091	0.89679	0.56897	1.86410	0.88279	2.06919	0.38272	1.90932	0.22446	0.99476	0.24007
IED_Zi192Ef81_c1217_plate8g_f_02	0.49361	1.49537	0.43816	1.38071	0.32028	1.34680	0.37626	1.15840	0.42525	1.19662	0.58296	1.28221	0.79936	1.35057	0.83704	1.07496	0.78859	1.02544	1.09165	0.71269	0.97861	0.57920	1.88025	0.80689	2.06111	0.32082	1.92277	0.18678	1.03728	0.25784
IED_Zi192Ef81_c1217_plate8g_f_03	0.47638	1.48837	0.41609	1.38556	0.29713	1.34626	0.34935	1.16593	0.39833	1.19285	0.57328	1.26713	0.74661	1.35487	0.79990	1.07819	0.74661	1.02813	1.04697	0.71054	0.91617	0.58619	1.79735	0.79613	1.97983	0.28583	1.81996	0.15125	0.97269	0.26160
IED_Zi192Ef81_c1217_plate8g_f_04	0.46185	1.51421	0.40156	1.41032	0.29390	1.35326	0.36173	1.17024	0.41233	1.20684	0.57704	1.30266	0.76545	1.39040	0.83327	1.11480	0.78267	1.05828	1.10995	0.75952	0.98615	0.62764	1.90393	0.85749	2.07242	0.37734	1.92546	0.24438	1.05989	0.30951
IED_Zi192Ef81_c1217_plate8g_f_05	0.38380	1.30481	0.34343	1.19985	0.23092	1.15463	0.32458	0.98668	0.36872	1.01952	0.51783	1.10995	0.68578	1.20684	0.76329	0.96515	0.72938	0.90755	1.08142	0.63841	0.97646	0.50814	1.83934	0.81228	2.06273	0.35419	1.93300	0.20993	1.10457	0.18840
IED_Zi192Ef81_c1217_plate8g_f_06	0.41879	1.45930	0.36926	1.35057	0.26376	1.31289	0.32674	1.13310	0.38057	1.16109	0.53721	1.25529	0.72507	1.34626	0.79075	1.08250	0.74714	1.02706	1.10080	0.72830	0.96946	0.57920	1.90393	0.84404	2.09664	0.36980	1.93515	0.21262	1.07120	0.25461
IED_Zi192Ef81_c1217_plate8g_f_07	0.49199	1.42431	0.45055	1.30858	0.32835	1.28813	0.39079	1.10834	0.43870	1.13902	0.60665	1.21492	0.77890	1.29674	0.84134	1.03890	0.79774	0.98561	1.09865	0.69278	0.98453	0.55874	1.90393	0.76383	2.07834	0.28690	1.92493	0.15664	1.07389	0.20347
IED_Zi192Ef81_c1217_plate8g_f_08	0.43601	1.35272	0.38972	1.24237	0.28637	1.18962	0.35527	1.00875	0.40533	1.04428	0.57597	1.14171	0.73369	1.25744	0.82843	0.97646	0.79344	0.92155	1.12610	0.63733	1.01091	0.50276	1.89586	0.78590	2.10310	0.30305	1.94430	0.14964	1.10349	0.17548
IED_Zi192Ef81_c1217_plate8g_f_09	0.34343	1.49698	0.31490	1.37856	0.19755	1.32204	0.30359	1.15032	0.34343	1.19177	0.49361	1.30105	0.66963	1.42539	0.74068	1.16755	0.70354	1.10349	1.06581	0.85265	0.99691	0.67609	1.79304	1.10726	2.06757	0.68309	1.95238	0.51137	1.11264	0.40318
IED_Zi192Ef81_c1217_plate8g_f_11	0.50707	1.47868	0.46777	1.36403	0.36011	1.32258	0.43117	1.13848	0.48069	1.16809	0.62926	1.27790	0.82089	1.37425	0.88925	1.10295	0.84565	1.04697	1.16432	0.77836	1.04482	0.62818	1.91416	0.91563	2.13540	0.43601	1.98306	0.28421	1.14386	0.30198
IED_Zi192Ef81_c1217_plate8g_f_12	0.49361	1.47115	0.43601	1.36672	0.33104	1.31881	0.39026	1.13525	0.42740	1.17401	0.59588	1.26175	0.78644	1.34949	0.85588	1.07066	0.80205	1.01414	1.10780	0.72238	0.97323	0.57758	1.87971	0.80043	2.05573	0.31167	1.88294	0.17117	1.03997	0.25030
IED_Zi192Ef81_c1217_plate8h_m_01	0.54690	1.37049	0.50653	1.27413	0.41179	1.23161	0.48015	1.07658	0.52375	1.11372	0.65510	1.19662	0.81066	1.28651	0.87257	1.06097	0.83219	1.01091	1.10995	0.77083	1.00875	0.63733	1.76021	0.92370	1.98629	0.48338	1.84849	0.34935	1.09327	0.34665
IED_Zi192Ef81_c1217_plate8h_m_02	0.48553	1.29082	0.47477	1.18531	0.38487	1.13687	0.46777	0.99906	0.50760	1.03244	0.61795	1.11856	0.75952	1.21546	0.83489	0.98884	0.80366	0.94362	1.07981	0.72346	0.98292	0.60073	1.73437	0.87795	1.91900	0.45754	1.77743	0.33158	1.06635	0.33589
IED_Zi192Ef81_c1217_plate8h_m_03	0.67394	1.38125	0.63141	1.28705	0.53936	1.25960	0.59696	1.10672	0.63679	1.13633	0.77729	1.20792	0.94308	1.27628	0.97807	1.04966	0.94254	1.00929	1.22461	0.74230	1.10995	0.64218	1.89478	0.80743	2.03205	0.38756	1.88940	0.27076	1.17401	0.36119
IED_Zi192Ef81_c1217_plate8h_m_04	0.71108	1.31127	0.66963	1.22784	0.57651	1.19985	0.63464	1.03997	0.66209	1.06958	0.81282	1.13364	0.97053	1.19823	0.99583	0.98076	0.96138	0.93501	1.17455	0.69601	1.07819	0.58889	1.78766	0.76706	1.94323	0.35365	1.78928	0.23523	1.13418	0.31328
IED_Zi192Ef81_c1217_plate8h_m_05	0.53721	1.31827	0.49845	1.20900	0.40048	1.16701	0.48553	1.01737	0.52268	1.04966	0.65886	1.14063	0.81228	1.24076	0.89033	0.99368	0.85588	0.94685	1.16324	0.70354	1.07335	0.57758	1.86087	0.86395	2.07188	0.41932	1.93139	0.27937	1.18262	0.28044
IED_Zi192Ef81_c1217_plate8h_m_06	0.47584	1.37856	0.45055	1.27305	0.36227	1.23214	0.43493	1.07658	0.47208	1.10834	0.60396	1.20684	0.75306	1.30751	0.82735	1.07712	0.79290	1.02652	1.06689	0.79936	0.99260	0.68040	1.74244	0.95708	1.94753	0.53613	1.80758	0.40264	1.08411	0.39564
IED_Zi192Ef81_c1217_plate8h_m_07	0.52591	1.38879	0.49415	1.28544	0.39456	1.24829	0.46239	1.08573	0.50276	1.12179	0.64325	1.20631	0.80205	1.29405	0.85696	1.06366	0.82089	1.01144	1.12233	0.75683	1.03082	0.61096	1.79897	0.90271	2.00621	0.48930	1.87379	0.34343	1.12126	0.33374
IED_Zi192Ef81_c1217_plate8h_m_08	0.59535	1.48568	0.54636	1.38448	0.44570	1.34357	0.49038	1.17778	0.54098	1.21007	0.69924	1.28328	0.86611	1.36672	0.92855	1.10403	0.87795	1.05558	1.11157	0.78429	0.99691	0.65617	1.86571	0.83596	1.98629	0.36119	1.82265	0.24115	1.05505	0.33589
IED_Zi192Ef81_c1217_plate8h_m_10	0.50491	1.34842	0.46777	1.25098	0.36819	1.21707	0.43816	1.05612	0.47315	1.08196	0.61634	1.16970	0.78159	1.25691	0.84027	1.01091	0.80743	0.95546	1.06366	0.72346	0.96892	0.58350	1.72360	0.88172	1.93462	0.43170	1.79789	0.29713	1.04859	0.28906
IED_Zi192Ef81_c1217_plate8h_m_11	0.50276	1.41516	0.46131	1.31127	0.36388	1.29136	0.41502	1.13687	0.45647	1.16109	0.60665	1.22246	0.75576	1.29782	0.80851	1.06258	0.76814	1.01144	1.03944	0.74499	0.93931	0.62011	1.71069	0.84242	1.87271	0.40910	1.71768	0.27775	0.98238	0.34827
IED_Zi192Ef81_c1217_plate8h_m_12	0.42632	1.46953	0.38810	1.37694	0.30090	1.33657	0.34127	1.19608	0.38003	1.22407	0.51622	1.29459	0.67232	1.37264	0.72023	1.13095	0.68470	1.09004	0.93285	0.81120	0.80959	0.72077	1.62294	0.85534	1.74675	0.42202	1.59011	0.29659	0.85749	0.41932
IED_Zi192Ef81_c1217_plate9a_f_01	0.44732	1.33334	0.39510	1.22461	0.29767	1.15894	0.37518	0.98507	0.41825	1.02598	0.57489	1.13418	0.75306	1.24130	0.84996	0.97053	0.79936	0.91294	1.14063	0.64164	1.01575	0.49899	1.91201	0.81228	2.12356	0.34127	1.97230	0.18409	1.14333	0.15987
IED_Zi192Ef81_c1217_plate9a_f_02	0.52268	1.38125	0.47208	1.27198	0.36334	1.21923	0.43224	1.03136	0.47854	1.07389	0.64702	1.16970	0.81927	1.27305	0.89141	0.99476	0.85103	0.93770	1.16970	0.65563	1.06097	0.50491	1.91416	0.80689	2.14939	0.33320	2.00621	0.18678	1.16324	0.17925
IED_Zi192Ef81_c1217_plate9a_f_03	0.47638	1.46792	0.42255	1.36887	0.32136	1.31935	0.38918	1.14548	0.43332	1.18424	0.58135	1.26875	0.76006	1.35972	0.82412	1.10188	0.78752	1.04805	1.12233	0.75145	0.99260	0.60988	1.84956	0.91348	2.07188	0.45055	1.93784	0.30036	1.05289	0.31167
IED_Zi192Ef81_c1217_plate9a_f_05	0.42525	1.42378	0.37626	1.30804	0.26322	1.25421	0.34935	1.06797	0.40102	1.10726	0.56574	1.21492	0.73530	1.32796	0.82358	1.05020	0.77783	0.98937	1.13956	0.70462	1.02436	0.55551	1.87540	0.89302	2.09826	0.41879	1.95884	0.26322	1.12772	0.24653
IED_Zi192Ef81_c1217_plate9a_f_07	0.38057	1.44692	0.33643	1.33173	0.21477	1.29620	0.29552	1.10511	0.33858	1.14279	0.50922	1.23161	0.69816	1.32581	0.75522	1.05128	0.70785	0.99530	1.05020	0.66425	0.91940	0.52106	1.87163	0.74553	2.04604	0.25084	1.89747	0.12057	1.00283	0.18678
IED_Zi192Ef81_c1217_plate9a_f_08	0.45700	1.47761	0.40210	1.36833	0.27937	1.33496	0.33858	1.14925	0.38918	1.18155	0.57112	1.25691	0.75091	1.34895	0.80689	1.06204	0.75576	1.00822	1.04590	0.69062	0.91994	0.55282	1.86087	0.76060	2.02882	0.27775	1.87594	0.14049	0.97376	0.23361
IED_Zi192Ef81_c1217_plate9a_f_09	0.44785	1.47922	0.39833	1.37210	0.27937	1.32850	0.35204	1.13579	0.40425	1.17024	0.57005	1.26014	0.75253	1.35487	0.83112	1.06527	0.78590	1.00660	1.10188	0.69654	0.97269	0.56466	1.87002	0.79720	2.03958	0.33158	1.88671	0.18571	1.06312	0.23361
IED_Zi192Ef81_c1217_plate9a_f_10	0.38326	1.45500	0.33374	1.34249	0.21693	1.31558	0.28098	1.12502	0.33481	1.15571	0.49630	1.23860	0.68847	1.32365	0.75629	1.03997	0.70516	0.98884	1.01521	0.67394	0.88602	0.52698	1.79735	0.76868	1.96745	0.26806	1.80919	0.12757	0.94470	0.20508
IED_Zi192Ef81_c1217_plate9a_f_12	0.44139	1.60034	0.38164	1.48837	0.26214	1.46792	0.30305	1.26390	0.36388	1.29297	0.54690	1.36349	0.75468	1.43993	0.77244	1.15517	0.71646	1.10242	1.03029	0.74338	0.89517	0.59158	1.90555	0.76706	2.06434	0.27560	1.89048	0.12219	0.94793	0.24223
IED_Zi192Ef81_c1217_plate9b_m_01	0.54851	1.22461	0.51191	1.11910	0.41394	1.06527	0.50114	0.91240	0.53990	0.94577	0.67178	1.04536	0.84081	1.14602	0.91348	0.90594	0.87795	0.85050	1.19285	0.61903	1.09757	0.47961	1.89424	0.80582	2.09826	0.38541	1.97176	0.23146	1.20200	0.19163
IED_Zi192Ef81_c1217_plate9b_m_03	0.50007	1.50775	0.45485	1.40494	0.35527	1.37425	0.41179	1.20577	0.45808	1.23807	0.60880	1.31935	0.77621	1.40063	0.82035	1.15463	0.78590	1.11157	1.05828	0.84511	0.94308	0.71485	1.75536	0.95439	1.91847	0.48769	1.76129	0.35634	0.99691	0.41825
IED_Zi192Ef81_c1217_plate9b_m_04	0.57543	1.28759	0.53936	1.19554	0.44462	1.16055	0.50814	1.00660	0.54421	1.03513	0.68686	1.11480	0.83327	1.20631	0.88495	0.97699	0.84996	0.93016	1.12610	0.69331	1.04267	0.55713	1.78174	0.83489	1.98952	0.42040	1.86410	0.28206	1.11264	0.29390
IED_Zi192Ef81_c1217_plate9b_m_05	0.53075	1.33603	0.49738	1.23107	0.40371	1.19662	0.47100	1.03782	0.50976	1.07227	0.65348	1.16486	0.80636	1.26929	0.88225	1.02436	0.84565	0.97646	1.12987	0.74391	1.02275	0.61472	1.81081	0.91025	1.99437	0.48823	1.84472	0.33212	1.09703	0.33589
IED_Zi192Ef81_c1217_plate9b_m_06	0.52321	1.38771	0.48500	1.28490	0.38487	1.24183	0.46293	1.08734	0.49953	1.11695	0.63949	1.20846	0.79774	1.29512	0.84888	1.06689	0.81335	1.01737	1.11641	0.76437	1.02275	0.63518	1.80758	0.93124	2.00459	0.49146	1.85656	0.34827	1.11641	0.34719
IED_Zi192Ef81_c1217_plate9b_m_07	0.56089	1.42162	0.51353	1.31558	0.40371	1.28813	0.46831	1.10834	0.51998	1.13794	0.67394	1.21707	0.84511	1.30481	0.87580	1.05451	0.83489	1.00283	1.13095	0.70839	1.01091	0.58350	1.88455	0.78321	2.04766	0.31059	1.87379	0.15825	1.07765	0.25676
IED_Zi192Ef81_c1217_plate9b_m_08	0.63249	1.45930	0.58243	1.36241	0.48177	1.34519	0.51783	1.17832	0.56197	1.20254	0.71861	1.26014	0.88602	1.32042	0.90648	1.08465	0.86072	1.04590	1.10080	0.74768	0.99045	0.63895	1.81565	0.78321	1.93784	0.32674	1.77097	0.20939	1.02383	0.33374
IED_Zi192Ef81_c1217_plate9b_m_09	0.49253	1.33819	0.46077	1.24183	0.3655	1.19823	0.43386	1.03190	0.47854	1.06904	0.62280	1.15894	0.77729	1.25691	0.85373	1.01467	0.81605	0.96300	1.11695	0.72184	1.02221	0.59588	1.85064	0.88602	2.08534	0.44409	1.93139	0.27883	1.14333	0.26268
IED_Zi192Ef81_c1217_plate9b_m_10	0.52537	1.47061	0.48715	1.37102	0.39887	1.31719	0.46777	1.17724	0.51030	1.21330	0.65025	1.29835	0.80636	1.40278	0.87795	1.16701	0.83865	1.12072	1.11264	0.89679	1.03082	0.76921	1.82211	1.05397	2.02074	0.64648	1.87379	0.49738	1.11641	0.47100
IED_Zi192Ef81_c1217_plate9b_m_11	0.43278	1.42378	0.39833	1.31719	0.29552	1.25960	0.37734	1.10403	0.41663	1.13525	0.56143	1.23537	0.72292	1.34411	0.79128	1.09596	0.75091	1.04105	1.06527	0.79128	0.96461	0.67017	1.81565	0.96085	2.05250	0.49415	1.89801	0.34127	1.06904	0.33266
IED_Zi192Ef81_c1217_plate9b_m_12	0.64756	1.27682	0.60503	1.17778	0.51083	1.14279	0.56682	0.98830	0.60719	1.01737	0.74553	1.10026	0.89141	1.18962	0.96623	0.95008	0.92478	0.90432	1.15894	0.68686	1.04751	0.57328	1.82157	0.80043	1.98145	0.34988	1.83395	0.23631	1.11964	0.28206
IED_Zi192Ef81_c1217_plate9c_f_01	0.38380	1.51636	0.33374	1.40386	0.22662	1.34303	0.30467	1.16647	0.35581	1.20738	0.51353	1.30751	0.69116	1.42270	0.78698	1.13687	0.75091	1.08142	1.09165	0.81335	0.97053	0.66317	1.88455	0.97053	2.10902	0.52483	1.97553	0.37411	1.07389	0.36496
IED_Zi192Ef81_c1217_plate9c_f_02	0.41879	1.43400	0.36819	1.32096	0.25084	1.27252	0.32028	1.08842	0.37357	1.12449	0.54421	1.22461	0.73153	1.32688	0.79774	1.04536	0.75091	0.98937	1.09596	0.69385	0.98184	0.54259	1.93031	0.83004	2.13809	0.35850	2.00298	0.19324	1.08519	0.20508
IED_Zi192Ef81_c1217_plate9c_f_03	0.48769	1.37102	0.43332	1.25852	0.31866	1.20577	0.39241	1.01683	0.44139	1.05128	0.61149	1.14386	0.80420	1.24237	0.85103	0.97484	0.79882	0.92101	1.14709	0.61365	1.04697	0.45700	1.93677	0.73153	2.12033	0.27076	1.97822	0.13834	1.13848	0.15179
IED_Zi192Ef81_c1217_plate9c_f_04	0.52268	1.44800	0.46454	1.33819	0.35258	1.29512	0.41448	1.11426	0.46885	1.15140	0.63733	1.23268	0.82358	1.32150	0.88441	1.04751	0.83381	0.99530	1.15571	0.70462	1.01790	0.55390	1.94000	0.79559	2.08857	0.33912	1.92977	0.18086	1.08573	0.23577
IED_Zi192Ef81_c1217_plate9c_f_05	0.43117	1.44262	0.37841	1.34572	0.26699	1.29997	0.33104	1.12179	0.37734	1.15571	0.54798	1.23807	0.74230	1.32365	0.78698	1.05397	0.74876	0.99368	1.08035	0.68040	0.95815	0.53398	1.88617	0.75576	2.06757	0.26753	1.91039	0.12865	1.04482	0.19324
IED_Zi192Ef81_c1217_plate9c_f_06	0.44193	1.47545	0.39456	1.36456	0.27829	1.33173	0.33051	1.14440	0.38057	1.17670	0.55659	1.24991	0.72400	1.32742	0.80151	1.05074	0.75091	0.99906	1.03459	0.69601	0.90540	0.56305	1.77474	0.78267	1.95238	0.30036	1.79089	0.14856	0.97107	0.23092
IED_Zi192Ef81_c1217_plate9c_f_07	0.35042	1.40601	0.30790	1.29566	0.19270	1.25314	0.26483	1.06366	0.32136	1.09703	0.49415	1.19662	0.68093	1.29028	0.76006	1.00176	0.71323	0.94739	1.05343	0.63464	0.93232	0.49146	1.86195	0.75899	2.03151	0.28367	1.88025	0.13887	1.03674	0.16417
IED_Zi192Ef81_c1217_plate9c_f_08	0.52375	1.41140	0.47423	1.30751	0.36496	1.26390	0.43440	1.08734	0.48177	1.11803	0.64272	1.20631	0.82197	1.29889	0.87580	1.03513	0.83112	0.98292	1.16916	0.68093	1.03997	0.55497	1.89963	0.79559	2.07565	0.34073	1.91900	0.19809	1.11749	0.25515
