KP_zi192ef43_c1208_plate30c_f_07	0.08235	1.10080	0.10227	0.97484	0.04521	0.86018	0.20724	0.75468	0.23577	0.81335	0.31113	0.99691	0.38864	1.20577	0.65456	1.02167	0.64648	0.94200	1.11749	0.89948	1.11964	0.69278	1.68000	1.49483	2.15424	1.22353	2.13217	1.00606	1.37156	0.48284
KP_zi192ef43_c1208_plate30c_f_09	0.26537	1.58096	0.21154	1.45015	0.09581	1.40278	0.16956	1.21384	0.22285	1.24614	0.39779	1.35541	0.59212	1.47007	0.69224	1.16970	0.64971	1.10026	1.03244	0.79074	0.89033	0.61365	1.88348	0.93447	2.10418	0.42794	1.95615	0.27345	0.99368	0.29875
KP_zi192ef43_c1208_plate30c_f_10	0.76867	1.33765	0.72669	1.23376	0.62226	1.20792	0.67555	1.03513	0.72400	1.06204	0.86934	1.14063	1.00283	1.24452	1.06097	0.96946	1.01575	0.92209	1.27575	0.62926	1.12341	0.50384	1.90770	0.76814	2.05142	0.32243	1.91362	0.17225	1.15678	0.20939
KP_zi192ef43_c1208_plate30c_f_12	0.34020	1.58742	0.28798	1.47707	0.16956	1.43400	0.23953	1.24022	0.28690	1.27844	0.47531	1.36456	0.65725	1.46092	0.75845	1.15624	0.70569	1.10080	1.02490	0.78859	0.89141	0.62495	1.91039	0.86557	2.07026	0.35904	1.88186	0.21639	0.98991	0.28260
KP_zi192ef43_c1208_plate30d_m_01	0.21854	0.85803	0.24869	0.74499	0.18463	0.65563	0.34396	0.56574	0.36280	0.61742	0.41879	0.77460	0.50222	0.95169	0.71592	0.78913	0.71538	0.72507	1.11318	0.68847	1.10834	0.50437	1.62994	1.22245	2.02343	0.96677	1.98468	0.76114	1.34411	0.30790
KP_zi192ef43_c1208_plate30d_m_03	0.24438	1.34895	0.23146	1.23860	0.14372	1.15732	0.28152	1.02544	0.30521	1.06796	0.41879	1.21492	0.54851	1.36026	0.68847	1.13794	0.66102	1.07604	1.03405	0.93232	0.97753	0.76222	1.66816	1.31073	2.00728	0.94954	1.91739	0.75683	1.16163	0.50976
KP_zi192ef43_c1208_plate30d_m_04	0.34127	1.33334	0.32674	1.21384	0.22177	1.16270	0.33912	1.00068	0.37357	1.04267	0.51137	1.17132	0.66156	1.28813	0.77298	1.05182	0.73692	0.99099	1.11910	0.76437	1.02813	0.58673	1.81888	1.04966	2.09987	0.62818	1.97014	0.44678	1.17562	0.31113
KP_zi192ef43_c1208_plate30d_m_07	0.38756	1.52121	0.34289	1.40709	0.22985	1.38233	0.30467	1.19715	0.34558	1.22999	0.49522	1.32473	0.68147	1.40870	0.75683	1.13364	0.71323	1.08250	1.01521	0.79236	0.89033	0.63733	1.79789	0.91240	1.96368	0.42148	1.80112	0.27722	0.97053	0.32297
KP_zi192ef43_c1208_plate30d_m_08	0.57812	1.58365	0.52644	1.48353	0.42309	1.44961	0.49415	1.28167	0.52914	1.31343	0.67663	1.39094	0.85050	1.46738	0.88441	1.22676	0.84242	1.17401	1.15571	0.87149	1.03728	0.72615	1.87325	0.99476	2.05788	0.52375	1.90070	0.37088	1.11480	0.42094
KP_zi192ef43_c1208_plate30d_m_10	0.10066	0.54044	0.17655	0.45485	0.16202	0.34504	0.34235	0.32943	0.34450	0.38433	0.34289	0.56682	0.33643	0.75253	0.59696	0.67555	0.62064	0.61257	1.05505	0.74768	1.12072	0.56197	1.24991	1.43077	1.75213	1.36564	1.80865	1.15086	1.39417	0.48123
KP_zi192ef43_c1208_plate30d_m_11	0.14210	0.81981	0.18140	0.70247	0.11304	0.61042	0.27560	0.51622	0.29875	0.57005	0.37142	0.74284	0.43386	0.91240	0.65348	0.74768	0.64594	0.67663	1.08681	0.64541	1.08788	0.44947	1.56319	1.23322	2.03527	0.98614	2.00728	0.76060	1.33280	0.26914
KP_zi192ef43_c1208_plate30e_f_01	0.11465	0.66532	0.17494	0.54528	0.11680	0.43278	0.32082	0.38111	0.33266	0.43386	0.35634	0.62011	0.41340	0.82520	0.68309	0.70677	0.69762	0.63518	1.16324	0.71915	1.21600	0.51945	1.55081	1.43992	2.07026	1.31773	2.09825	1.08196	1.54058	0.37626
KP_zi192ef43_c1208_plate30e_f_03	0.28475	1.43508	0.24599	1.30804	0.12326	1.26067	0.22016	1.05881	0.27452	1.10026	0.45108	1.21115	0.61472	1.32688	0.74768	1.02598	0.69170	0.96138	1.03405	0.65617	0.92316	0.49145	1.86840	0.80259	2.09502	0.32620	1.92223	0.17063	1.02921	0.15664
KP_zi192ef43_c1208_plate30e_f_05	0.07266	0.70785	0.14426	0.58996	0.09420	0.46831	0.29821	0.40533	0.30359	0.47154	0.31705	0.66909	0.35957	0.87633	0.64110	0.77137	0.65940	0.68685	1.15517	0.77513	1.18747	0.54205	1.52605	1.49483	2.04658	1.38071	2.07995	1.13310	1.48460	0.41932
KP_zi192ef43_c1208_plate30e_f_06	0.07159	0.97699	0.12273	0.84996	0.04844	0.74068	0.24922	0.64864	0.26268	0.71162	0.33051	0.90971	0.39349	1.10403	0.70462	0.96569	0.71323	0.87849	1.16540	0.88710	1.16378	0.65240	1.66816	1.54543	2.17254	1.31396	2.15908	1.07712	1.42754	0.46023
KP_zi192ef43_c1208_plate30e_f_07	0.35634	1.56750	0.30897	1.45123	0.19216	1.43239	0.24761	1.22999	0.29875	1.26175	0.47692	1.34841	0.66425	1.43831	0.74230	1.13848	0.68793	1.08250	0.98830	0.76706	0.86987	0.60611	1.81027	0.88764	1.97391	0.38972	1.81619	0.22715	0.93824	0.28529
KP_zi192ef43_c1208_plate30e_f_08	0.10066	1.01898	0.11465	0.89571	0.02260	0.80043	0.18732	0.67394	0.21154	0.72830	0.31167	0.89894	0.42847	1.07442	0.64917	0.88387	0.63033	0.80151	1.07873	0.72507	1.04697	0.52160	1.72630	1.26121	2.17092	0.95116	2.11548	0.72776	1.31773	0.28044
KP_zi192ef43_c1208_plate30e_f_09	0.14264	0.80797	0.19755	0.68362	0.14049	0.57166	0.31920	0.49791	0.33104	0.56089	0.38380	0.75037	0.42471	0.95385	0.67663	0.81228	0.68201	0.73584	1.15409	0.77621	1.14117	0.57328	1.63102	1.44315	2.11386	1.26767	2.11709	1.05343	1.45823	0.42901
KP_zi192ef43_c1208_plate30e_f_10	0.09258	0.61472	0.14533	0.50384	0.13080	0.37788	0.33912	0.33158	0.34073	0.39725	0.35204	0.59857	0.38649	0.81927	0.69439	0.72507	0.70892	0.64056	1.18585	0.75629	1.24452	0.53829	1.55081	1.51798	2.08641	1.37910	2.13486	1.16217	1.57288	0.41502
KP_zi192ef43_c1208_plate30e_f_11	0.20562	0.97269	0.22016	0.86987	0.17332	0.77298	0.33912	0.69331	0.35688	0.74068	0.38864	0.89840	0.46454	1.07389	0.65617	0.92532	0.66586	0.85911	1.04590	0.86072	1.04643	0.69116	1.41947	1.43400	1.84795	1.19931	1.86464	1.01844	1.36510	0.52321
KP_zi192ef43_c1208_plate30e_f_12	0.09366	0.83273	0.12165	0.70139	0.05867	0.59427	0.23630	0.49845	0.25299	0.56466	0.31813	0.74553	0.39187	0.95708	0.65833	0.79613	0.65563	0.71000	1.13848	0.69654	1.14171	0.48823	1.71984	1.32204	2.16285	1.05612	2.14509	0.84565	1.42324	0.30359
KP_zi192ef43_c1208_plate30f_m_01	0.20185	0.93716	0.22339	0.83166	0.18571	0.73422	0.34558	0.66048	0.35634	0.71431	0.40533	0.88172	0.45539	1.04805	0.66640	0.91509	0.67178	0.85103	1.06366	0.86072	1.08950	0.69278	1.50990	1.46630	1.96099	1.27736	1.95130	1.06204	1.35703	0.53129
KP_zi192ef43_c1208_plate30f_m_02	0.18786	1.04105	0.22016	0.93555	0.16794	0.84134	0.33374	0.76545	0.35150	0.81174	0.39833	0.97323	0.45916	1.14602	0.67394	0.99530	0.67178	0.93608	1.06527	0.92047	1.05881	0.74499	1.52174	1.44961	1.93623	1.23053	1.91416	1.02006	1.30320	0.57328
KP_zi192ef43_c1208_plate30f_m_03	0.18732	0.87257	0.21800	0.75899	0.14695	0.66640	0.31490	0.57166	0.33804	0.62064	0.39349	0.78913	0.49468	0.96677	0.70139	0.79236	0.69385	0.71915	1.08519	0.67447	1.07227	0.47854	1.52282	1.22999	1.95399	0.97592	1.94000	0.75576	1.32419	0.29067
KP_zi192ef43_c1208_plate30f_m_04	0.21962	1.22515	0.22123	1.10080	0.13726	1.01737	0.27937	0.88064	0.30790	0.93285	0.40048	1.08250	0.53129	1.24937	0.70139	1.03136	0.67770	0.96084	1.12287	0.82250	1.06474	0.62226	1.71876	1.28059	2.11709	0.92962	2.05088	0.69331	1.26175	0.36603
KP_zi192ef43_c1208_plate30f_m_05	0.19216	1.16486	0.20239	1.05289	0.12757	0.96246	0.27237	0.85534	0.30036	0.90540	0.38918	1.06151	0.48715	1.22838	0.68901	1.04159	0.67555	0.97215	1.08035	0.87579	1.04966	0.70031	1.66385	1.36618	2.07511	1.06312	2.01536	0.84134	1.27575	0.47961
KP_zi192ef43_c1208_plate30f_m_06	0.26214	0.89948	0.30144	0.79613	0.24869	0.69870	0.41986	0.62872	0.43709	0.68147	0.47638	0.84296	0.53667	1.00821	0.76329	0.87687	0.76006	0.80797	1.12018	0.79828	1.13525	0.62172	1.48945	1.35757	1.92062	1.15840	1.90931	0.92424	1.36618	0.46831
KP_zi192ef43_c1208_plate30f_m_07	0.34289	1.15301	0.34289	1.04428	0.26537	0.96730	0.39887	0.85642	0.42578	0.89948	0.51245	1.03836	0.59965	1.19123	0.79021	1.00337	0.77029	0.93985	1.12718	0.83488	1.08842	0.68524	1.66332	1.27359	2.04012	0.94846	1.97229	0.75522	1.27736	0.45539
KP_zi192ef43_c1208_plate30f_m_08	0.39725	1.27198	0.36011	1.16163	0.26160	1.11749	0.34342	0.95223	0.38003	0.98668	0.52429	1.09111	0.67932	1.20738	0.74338	0.96354	0.70785	0.90648	1.06474	0.64433	0.95169	0.49845	1.77797	0.84457	1.99759	0.38487	1.85764	0.23254	1.06581	0.19324
KP_zi192ef43_c1208_plate30f_m_10	0.22285	1.17186	0.22608	1.06689	0.14856	0.99422	0.28637	0.88548	0.30521	0.91832	0.40640	1.05451	0.50384	1.19339	0.66102	1.00337	0.64487	0.94200	1.02383	0.83381	0.99153	0.67286	1.60356	1.22999	1.96045	0.92801	1.88832	0.72723	1.20038	0.43709
KP_zi192ef43_c1208_plate30f_m_11	0.09904	1.20469	0.13241	1.09757	0.06513	1.00122	0.22769	0.90486	0.24546	0.96031	0.29121	1.11910	0.37841	1.29943	0.58243	1.13687	0.58350	1.06904	0.98937	1.03459	0.97376	0.85749	1.43885	1.59011	1.90501	1.34949	1.87971	1.13471	1.22784	0.65725
KP_zi192ef43_c1208_plate30g_f_02	0.36442	1.55135	0.31490	1.43239	0.19055	1.39632	0.26537	1.18208	0.31436	1.22192	0.50222	1.31881	0.69924	1.41624	0.78106	1.10834	0.71754	1.05828	1.09434	0.71054	0.94739	0.55013	1.90608	0.83650	2.11225	0.31920	1.94807	0.17602	1.01790	0.24061
KP_zi192ef43_c1208_plate30g_f_03	0.34504	1.46953	0.30144	1.34572	0.18463	1.29674	0.27345	1.09326	0.31274	1.13525	0.50653	1.23484	0.68524	1.35272	0.78213	1.03944	0.72830	0.97376	1.06958	0.68147	0.92532	0.48930	1.81834	0.89786	2.04120	0.38703	1.89424	0.20831	0.99476	0.18032
KP_zi192ef43_c1208_plate30g_f_05	0.06513	0.94093	0.11465	0.81551	0.04736	0.70731	0.24438	0.60880	0.26053	0.67017	0.31167	0.86987	0.39026	1.08573	0.64971	0.91455	0.64648	0.83166	1.12287	0.83004	1.15571	0.60880	1.62510	1.49644	2.13001	1.25852	2.12032	1.00391	1.44746	0.43709
KP_zi192ef43_c1208_plate30g_f_06	0.09204	0.71431	0.14587	0.60288	0.11034	0.48769	0.30628	0.42686	0.32082	0.48607	0.35204	0.67663	0.38541	0.88064	0.65025	0.76006	0.66263	0.68255	1.15032	0.76060	1.18585	0.55444	1.61164	1.45769	2.07242	1.29620	2.08964	1.07173	1.51959	0.40640
KP_zi192ef43_c1208_plate30g_f_07	0.25245	1.41947	0.21477	1.29405	0.10335	1.24775	0.19862	1.07281	0.23900	1.11533	0.40102	1.22999	0.57812	1.35810	0.69439	1.08411	0.65402	1.02006	1.05989	0.75145	0.95116	0.57274	1.84580	0.99476	2.12032	0.54851	2.00782	0.36711	1.06796	0.27775
KP_zi192ef43_c1208_plate30g_f_11	0.29552	1.60626	0.24492	1.48406	0.12757	1.44638	0.20562	1.26067	0.25515	1.29620	0.43655	1.38771	0.62280	1.49052	0.70247	1.19393	0.65994	1.13364	1.02490	0.81228	0.90755	0.63356	1.84903	0.97699	2.11386	0.45808	1.95076	0.28852	1.00283	0.31328
KP_zi192ef43_c1208_plate30g_f_12	0.35204	1.56588	0.30467	1.44531	0.17978	1.40332	0.26483	1.20577	0.31705	1.24345	0.48984	1.35218	0.66156	1.46415	0.75414	1.17885	0.69708	1.11480	1.08681	0.79397	0.96246	0.62710	1.91685	0.92532	2.11871	0.45324	1.96691	0.28475	1.07389	0.31597
KP_zi192ef43_c1208_plate30h_m_02	0.26968	1.28490	0.27022	1.17239	0.18571	1.10726	0.31597	0.96892	0.34504	1.00929	0.44947	1.15355	0.57058	1.29243	0.72400	1.08304	0.69708	1.01360	1.08035	0.87687	1.01360	0.70408	1.71553	1.26929	2.03958	0.90486	1.95399	0.70516	1.20954	0.45001
KP_zi192ef43_c1208_plate30h_m_03	0.23630	1.10403	0.25945	1.00176	0.20508	0.91886	0.35527	0.82143	0.36765	0.86987	0.43278	1.02060	0.51030	1.17508	0.68362	1.01252	0.67824	0.95277	1.05505	0.89248	1.05505	0.73315	1.54435	1.39686	1.98844	1.15624	1.95561	0.94039	1.31450	0.53613
KP_zi192ef43_c1208_plate30h_m_04	0.39833	1.35218	0.36872	1.24829	0.26968	1.19931	0.35042	1.04320	0.39402	1.07658	0.54421	1.17616	0.68578	1.28813	0.79505	1.03298	0.75468	0.97861	1.08465	0.74338	0.98937	0.59750	1.81511	0.92962	2.02989	0.49361	1.88671	0.33266	1.08842	0.30951
KP_zi192ef43_c1208_plate30h_m_05	0.24223	1.08088	0.22500	0.97646	0.15233	0.90379	0.27183	0.77729	0.30036	0.81820	0.40587	0.94577	0.53936	1.08250	0.69278	0.87095	0.67017	0.80528	1.04267	0.65617	0.99099	0.49253	1.59280	1.05612	1.96207	0.69601	1.87756	0.50545	1.18424	0.24223
KP_zi192ef43_c1208_plate30h_m_07	0.25407	1.20469	0.24276	1.08519	0.15395	1.00122	0.28152	0.87902	0.31436	0.92047	0.43493	1.05881	0.55605	1.20738	0.72023	0.97915	0.69493	0.91078	1.08411	0.73853	1.01790	0.56520	1.71661	1.14763	2.08641	0.77190	1.98521	0.55336	1.19016	0.30467
KP_zi192ef43_c1208_plate30h_m_08	0.26322	1.28920	0.24599	1.17724	0.15556	1.10565	0.25891	0.95977	0.28960	0.99530	0.43924	1.12395	0.56466	1.25906	0.71108	1.00875	0.67340	0.94200	1.02867	0.74068	0.94362	0.57058	1.72360	1.03459	2.01590	0.62334	1.90232	0.45001	1.10026	0.30305
KP_zi192ef43_c1208_plate30h_m_09	0.28421	1.31612	0.27937	1.20146	0.19755	1.13041	0.32189	1.00821	0.34450	1.05020	0.46400	1.18262	0.57758	1.32634	0.71000	1.11426	0.69170	1.05343	1.06635	0.90917	1.00283	0.74284	1.68108	1.29297	2.03204	0.93501	1.94269	0.72884	1.18101	0.48284
KP_zi192ef43_c1208_plate30h_m_11	0.40748	1.06743	0.42202	0.96192	0.35581	0.88656	0.48069	0.77998	0.50707	0.82197	0.59750	0.96354	0.66048	1.09972	0.85211	0.91724	0.83435	0.85642	1.19393	0.74822	1.13633	0.57543	1.64555	1.17724	1.98037	0.89248	1.90393	0.65779	1.28543	0.37949
KP_zi192ef43_c1208_plate30h_m_12	0.20401	0.90755	0.23092	0.80151	0.18947	0.70031	0.35365	0.62710	0.36388	0.67394	0.41286	0.84565	0.47423	1.02652	0.69170	0.88064	0.69870	0.81443	1.10995	0.83273	1.10834	0.64971	1.55835	1.42701	2.01428	1.23914	2.01697	1.01091	1.39363	0.48069
KP_zi192xef43_c1204_plate4a_f_02	0.27022	1.61272	0.22339	1.48891	0.10389	1.43885	0.18947	1.24614	0.24384	1.28597	0.40156	1.39901	0.58566	1.50667	0.71808	1.21277	0.66640	1.14817	1.05020	0.84834	0.93285	0.67932	1.87163	1.01683	2.09933	0.54959	1.93031	0.36819	1.03728	0.37142
KP_zi192xef43_c1204_plate4a_f_03	0.22285	1.46092	0.19539	1.33980	0.09850	1.27036	0.19862	1.09380	0.24438	1.14171	0.38487	1.27844	0.55013	1.41947	0.71754	1.14602	0.67932	1.07981	1.06904	0.85588	0.97538	0.67447	1.81727	1.16701	2.10579	0.74391	1.99329	0.55228	1.13041	0.38057
KP_zi192xef43_c1204_plate4a_f_04	0.32405	1.56104	0.27883	1.44315	0.17279	1.38879	0.25353	1.20469	0.30413	1.24076	0.46131	1.35434	0.64110	1.46307	0.74822	1.19285	0.70031	1.12825	1.08411	0.83865	0.96677	0.66478	1.85064	1.04590	2.12194	0.57812	1.98683	0.41233	1.06312	0.36926
KP_zi192xef43_c1204_plate4a_f_05	0.10819	1.01683	0.14426	0.89679	0.08451	0.78913	0.25837	0.68524	0.28529	0.74822	0.34181	0.93070	0.42417	1.12556	0.67447	0.96138	0.67501	0.88225	1.09972	0.85588	1.09919	0.65779	1.64717	1.45500	2.06865	1.18747	2.03474	0.96677	1.40332	0.47423
KP_zi192xef43_c1204_plate4a_f_06	0.05382	1.06689	0.08235	0.94039	0.00645	0.84296	0.17763	0.72561	0.20885	0.78859	0.27614	0.96354	0.38541	1.15786	0.62118	0.96892	0.61419	0.88871	1.10134	0.83327	1.09273	0.61742	1.67354	1.41893	2.11225	1.14225	2.08695	0.92370	1.31666	0.41609
KP_zi192xef43_c1204_plate4a_f_07	0.35204	1.57880	0.29928	1.47384	0.18894	1.41947	0.26537	1.23807	0.31705	1.26659	0.47369	1.37694	0.67071	1.47437	0.76545	1.19446	0.72023	1.13256	1.04428	0.84727	0.93124	0.68578	1.82157	1.01198	2.05465	0.52967	1.90770	0.36819	1.02544	0.37411
KP_zi192xef43_c1204_plate4a_f_08	0.26160	1.41893	0.23792	1.29620	0.12596	1.24129	0.22931	1.06904	0.28206	1.11049	0.43063	1.23860	0.58027	1.37048	0.74015	1.10995	0.69762	1.04536	1.07604	0.80366	0.99368	0.60773	1.82642	1.05881	2.10741	0.63195	1.98360	0.42955	1.11910	0.33374
KP_zi192xef43_c1204_plate4a_f_09	0.22446	1.44908	0.20401	1.32312	0.10012	1.24775	0.21154	1.07712	0.25999	1.12233	0.40318	1.26444	0.52806	1.41839	0.71108	1.15194	0.66855	1.08088	1.07604	0.87418	0.97699	0.67824	1.82157	1.19285	2.12086	0.76222	1.99921	0.57058	1.13687	0.39887
KP_zi192xef43_c1204_plate4a_f_11	0.09043	0.87902	0.14264	0.76652	0.09850	0.65240	0.29821	0.57220	0.32512	0.63464	0.34612	0.82304	0.38864	1.03405	0.65886	0.89356	0.66586	0.81551	1.16970	0.87526	1.17670	0.65833	1.59549	1.56104	2.09502	1.38233	2.10902	1.15140	1.48783	0.50707
KP_zi192xef43_c1204_plate4b_m_01	0.22339	0.97592	0.25568	0.86180	0.21639	0.76168	0.37841	0.66694	0.39564	0.72507	0.44301	0.88764	0.50868	1.06743	0.71808	0.90809	0.71754	0.84134	1.13041	0.81766	1.13740	0.62764	1.55404	1.38017	1.96530	1.15140	1.94646	0.92155	1.36510	0.46831
KP_zi192xef43_c1204_plate4b_m_02	0.14049	1.13095	0.15825	1.02113	0.11465	0.92316	0.26214	0.81766	0.28260	0.87956	0.34612	1.03890	0.42094	1.21600	0.64702	1.05451	0.64756	0.97969	1.08250	0.94470	1.06204	0.75037	1.58149	1.49967	2.00621	1.24829	1.97499	1.03567	1.30697	0.56359
KP_zi192xef43_c1204_plate4b_m_03	0.26645	1.08573	0.29013	0.97807	0.24115	0.87795	0.39887	0.78321	0.41663	0.84242	0.47369	1.00445	0.53237	1.18047	0.75899	1.02329	0.75737	0.95169	1.18639	0.92155	1.16916	0.74553	1.64932	1.46146	2.03474	1.21007	2.00244	1.00176	1.42001	0.56520
KP_zi192xef43_c1204_plate4b_m_04	0.22662	1.12179	0.24061	1.00983	0.19109	0.91078	0.33535	0.81012	0.36442	0.87203	0.42525	1.03082	0.49415	1.21007	0.71861	1.04213	0.71162	0.97053	1.12772	0.92962	1.11210	0.74661	1.59764	1.47868	2.03366	1.20954	2.00459	1.00283	1.34518	0.55174
KP_zi192xef43_c1204_plate4b_m_05	0.26753	1.15786	0.29175	1.04751	0.23577	0.93824	0.38487	0.84727	0.41017	0.90325	0.47423	1.07389	0.53075	1.25421	0.73638	1.08842	0.72992	1.01737	1.13525	0.98561	1.14817	0.80636	1.63909	1.54489	2.03958	1.29889	2.02343	1.06958	1.37802	0.62657
KP_zi192xef43_c1204_plate4b_m_06	0.17602	1.09165	0.18947	0.98668	0.11788	0.90379	0.24869	0.79774	0.28044	0.84511	0.35150	0.99153	0.43709	1.15194	0.60880	0.97646	0.59588	0.90917	0.98130	0.83704	0.96084	0.66909	1.50829	1.30158	1.85979	1.02975	1.82157	0.84027	1.18424	0.47315
KP_zi192xef43_c1204_plate4b_m_07	0.19539	1.19231	0.21370	1.07442	0.14856	0.98184	0.29444	0.87687	0.32781	0.92801	0.39133	1.08681	0.47800	1.25960	0.68685	1.07442	0.67986	1.00714	1.10672	0.93824	1.09057	0.76168	1.64071	1.44477	2.02397	1.16432	1.97714	0.95169	1.30966	0.56036
KP_zi192xef43_c1204_plate4b_m_09	0.11304	1.05881	0.13080	0.95062	0.07966	0.84242	0.22985	0.75037	0.24761	0.80528	0.31059	0.96246	0.39456	1.14010	0.60611	0.96623	0.59911	0.90002	1.02759	0.85050	1.00552	0.67878	1.53789	1.39471	1.97014	1.12556	1.92977	0.90809	1.24560	0.48069
KP_zi192xef43_c1204_plate4b_m_10	0.14533	1.26606	0.14264	1.14709	0.07428	1.06097	0.20670	0.93662	0.23308	0.98991	0.31759	1.13902	0.43870	1.30051	0.63626	1.09811	0.61365	1.02759	1.00606	0.91240	0.94577	0.74983	1.63909	1.34841	1.98844	1.01144	1.89263	0.79774	1.14010	0.50491
KP_zi192xef43_c1204_plate4b_m_11	0.22285	1.09596	0.22985	0.98345	0.17817	0.89087	0.29821	0.78644	0.32889	0.83542	0.39779	0.97969	0.49307	1.14494	0.67286	0.95762	0.66748	0.88656	1.05881	0.81228	1.03944	0.63949	1.58634	1.28974	1.98521	1.01952	1.94484	0.82035	1.28059	0.43224
KP_zi192xef43_c1204_plate4b_m_12	0.10066	1.16163	0.11034	1.05074	0.04898	0.95439	0.18786	0.83488	0.22123	0.89141	0.30413	1.05289	0.40318	1.22192	0.60557	1.02975	0.59696	0.95492	1.00552	0.87526	0.97000	0.68793	1.54058	1.36941	1.89586	1.07658	1.83288	0.85103	1.17939	0.48284
KP_zi192xef43_c1204_plate4c_f_01	0.14910	1.28705	0.13457	1.16755	0.05975	1.08465	0.17925	0.93393	0.21208	0.98076	0.33374	1.12341	0.45700	1.29028	0.63679	1.04643	0.61203	0.97753	1.00714	0.82896	0.94308	0.63733	1.68162	1.21223	2.03635	0.83435	1.95615	0.64271	1.13848	0.37303
KP_zi192xef43_c1204_plate4c_f_03	0.22985	1.48353	0.19270	1.35218	0.09097	1.28974	0.17332	1.10457	0.21854	1.14871	0.37465	1.27790	0.54636	1.40978	0.69331	1.12072	0.64702	1.04536	1.02867	0.79774	0.90702	0.61365	1.80435	1.06258	2.08857	0.59804	1.94915	0.41017	1.03405	0.31759
KP_zi192xef43_c1204_plate4c_f_04	0.24922	1.59334	0.20831	1.47276	0.10873	1.40924	0.17925	1.21492	0.23792	1.25206	0.40533	1.37048	0.58619	1.50452	0.70354	1.20415	0.65348	1.13310	1.06743	0.83865	0.90432	0.67340	1.85549	1.03351	2.08803	0.55713	1.93354	0.38595	1.04374	0.35042
KP_zi192xef43_c1204_plate4c_f_05	0.15179	1.44854	0.14372	1.31989	0.05221	1.23484	0.16471	1.07712	0.21693	1.12126	0.34827	1.27575	0.48715	1.43885	0.68524	1.18639	0.65240	1.10726	1.06743	0.93016	0.99422	0.71969	1.76828	1.33980	2.11117	0.92316	2.02828	0.72561	1.18262	0.44516
KP_zi192xef43_c1204_plate4c_f_07	0.25730	1.53359	0.21477	1.40817	0.10819	1.34142	0.19270	1.17885	0.24599	1.21492	0.39241	1.32904	0.55659	1.44800	0.67340	1.17831	0.63087	1.11587	0.99045	0.86503	0.89033	0.69116	1.75752	1.08842	2.04012	0.65994	1.92546	0.47531	1.03674	0.37572
KP_zi192xef43_c1204_plate4c_f_08	0.24761	1.57880	0.19109	1.45446	0.07482	1.38825	0.16956	1.19715	0.22285	1.24022	0.38595	1.36133	0.58781	1.49214	0.66425	1.20631	0.62118	1.14279	1.05074	0.85426	0.95008	0.66102	1.92654	1.03674	2.14616	0.59696	2.00621	0.42363	1.08196	0.34342
KP_zi192xef43_c1204_plate4c_f_10	0.25515	1.52121	0.22769	1.39363	0.10389	1.33388	0.20239	1.14656	0.25407	1.19070	0.41986	1.31073	0.60288	1.44100	0.71754	1.15732	0.66855	1.08681	1.06204	0.81174	0.94739	0.62118	1.84903	1.06043	2.12355	0.59373	1.98790	0.40533	1.09165	0.30305
KP_zi192xef43_c1204_plate4c_f_11	0.23792	1.56481	0.18894	1.45177	0.07266	1.39202	0.16471	1.20146	0.21800	1.24722	0.38057	1.35864	0.55551	1.48245	0.68685	1.19177	0.63733	1.12556	1.01467	0.85642	0.88871	0.69385	1.81565	1.07227	2.07565	0.59857	1.92331	0.41609	1.01952	0.36280
KP_zi192xef43_c1204_plate4c_f_12	0.32889	1.55350	0.28152	1.44100	0.16848	1.38502	0.24115	1.19500	0.29767	1.23322	0.46508	1.35218	0.64164	1.47760	0.75522	1.18316	0.70677	1.11210	1.07819	0.83166	0.92962	0.67932	1.84472	1.04105	2.11763	0.52321	1.97983	0.36765	1.02544	0.35527
KP_zi192xef43_c1204_plate4d_m_01	0.15072	1.23591	0.14856	1.11749	0.06351	1.04643	0.18301	0.90217	0.22285	0.95062	0.33374	1.08627	0.46562	1.22622	0.59319	1.00929	0.57489	0.94039	0.98937	0.76275	0.93232	0.60611	1.66009	1.13525	1.99436	0.74391	1.87971	0.54636	1.13525	0.32943
KP_zi192xef43_c1204_plate4d_m_02	0.11842	0.82358	0.16148	0.71808	0.13403	0.60880	0.30090	0.54421	0.31866	0.60180	0.34396	0.79290	0.37465	0.98561	0.62441	0.86395	0.63195	0.78805	1.09111	0.84996	1.11372	0.66855	1.44100	1.53520	1.95292	1.37371	1.96422	1.14279	1.40709	0.54582
KP_zi192xef43_c1204_plate4d_m_03	0.32943	1.59011	0.27560	1.48999	0.17010	1.44531	0.22285	1.27413	0.27775	1.29297	0.45001	1.37694	0.60396	1.48406	0.67555	1.19877	0.62603	1.14925	0.92101	0.83219	0.77998	0.69762	1.65416	0.92855	1.79520	0.45539	1.62725	0.31382	0.83058	0.41340
KP_zi192xef43_c1204_plate4d_m_04	0.50007	1.62402	0.43278	1.53090	0.33589	1.50290	0.36872	1.33926	0.42094	1.35864	0.57597	1.42754	0.75952	1.48729	0.77460	1.24129	0.72992	1.19500	0.99853	0.87472	0.86341	0.76975	1.70692	0.89464	1.80865	0.44462	1.64125	0.32297	0.89141	0.46454
