KP_zi192xef96_c1116_plate30f_m_11	0.18894	0.85265	0.23092	0.75899	0.20993	0.66048	0.36819	0.59427	0.36819	0.65563	0.38918	0.81228	0.43601	0.99960	0.63626	0.86557	0.65240	0.80582	1.03513	0.86234	1.04805	0.71054	1.37910	1.45338	1.88455	1.29028	1.85872	1.09811	1.37264	0.58619
KP_zi192xef96_c1116_plate30f_m_12	0.24707	1.16755	0.24869	1.05289	0.15502	0.98830	0.25999	0.85265	0.29552	0.89625	0.42955	1.02060	0.55228	1.15140	0.68632	0.93016	0.65563	0.86557	1.00606	0.69601	0.94308	0.52321	1.60518	1.04966	1.94107	0.64917	1.83934	0.45216	1.07389	0.25515
KP_zi192xef96_c1116_plate30g_f_01	0.34558	1.58257	0.27129	1.48084	0.15825	1.43077	0.20831	1.24183	0.25676	1.27736	0.43601	1.36133	0.64594	1.44531	0.70247	1.15786	0.64917	1.10134	0.95277	0.79613	0.82843	0.63787	1.77797	0.88979	1.97822	0.37465	1.81834	0.23092	0.92047	0.30682
KP_zi192xef96_c1116_plate30g_f_02	0.31328	1.58903	0.26645	1.47438	0.15664	1.43077	0.21154	1.24506	0.26483	1.27736	0.43278	1.37264	0.60719	1.46953	0.69762	1.17724	0.64756	1.12233	0.95439	0.83489	0.83489	0.68309	1.76182	0.94470	1.96853	0.46831	1.80704	0.30036	0.93339	0.35042
KP_zi192xef96_c1116_plate30g_f_03	0.28098	1.60195	0.23415	1.48084	0.12111	1.42754	0.20670	1.22730	0.24869	1.26606	0.41340	1.38556	0.62011	1.50183	0.70247	1.20792	0.64594	1.13364	1.04320	0.80582	0.90271	0.62495	1.91201	0.94631	2.11064	0.42309	1.95076	0.26322	0.99799	0.28744
KP_zi192xef96_c1116_plate30g_f_04	0.09689	1.27090	0.09689	1.14656	0.01776	1.04482	0.15341	0.91078	0.18571	0.96085	0.29229	1.12556	0.42309	1.30320	0.60557	1.06904	0.57974	0.99153	0.99314	0.85588	0.93824	0.66532	1.72953	1.29674	2.10579	0.93016	2.02989	0.71538	1.18693	0.37465
KP_zi192xef96_c1116_plate30g_f_05	0.17925	1.51152	0.15825	1.38394	0.05167	1.31612	0.16956	1.14333	0.20993	1.18208	0.35527	1.31773	0.51675	1.45015	0.65886	1.19339	0.61849	1.12072	1.04482	0.89625	0.95116	0.69924	1.81511	1.18531	2.12840	0.74122	2.00728	0.54744	1.13041	0.39079
KP_zi192xef96_c1116_plate30g_f_06	0.27775	1.47438	0.24223	1.36295	0.15179	1.29835	0.23415	1.14817	0.27452	1.18854	0.40533	1.29674	0.55713	1.40978	0.69116	1.16270	0.65563	1.10295	1.01091	0.87849	0.89141	0.72669	1.70046	1.12233	1.98952	0.66855	1.85872	0.51191	1.01252	0.43924
KP_zi192xef96_c1116_plate30g_f_07	0.30036	1.54059	0.25030	1.43077	0.14533	1.37264	0.21800	1.19016	0.25837	1.22246	0.43117	1.32904	0.61365	1.42108	0.68955	1.14979	0.64272	1.09004	0.98991	0.79613	0.86880	0.64917	1.75859	0.94954	1.97337	0.47154	1.83449	0.31167	0.95439	0.33589
KP_zi192xef96_c1116_plate30g_f_08	0.21800	1.57450	0.18409	1.44531	0.07751	1.37102	0.17763	1.18854	0.23254	1.23860	0.37303	1.37102	0.54582	1.50021	0.67986	1.21600	0.63626	1.14656	1.04320	0.88656	0.91563	0.69116	1.79089	1.15140	2.06865	0.69116	1.94107	0.48930	1.03997	0.37788
KP_zi192xef96_c1116_plate30g_f_09	0.28744	1.59388	0.24061	1.48245	0.12434	1.42593	0.18894	1.24345	0.24384	1.28221	0.41179	1.37587	0.58781	1.47761	0.66048	1.19823	0.61365	1.13202	0.96408	0.82520	0.83812	0.66048	1.76828	0.97215	1.99114	0.46669	1.83772	0.30521	0.92532	0.32458
KP_zi192xef96_c1116_plate30g_f_10	0.37626	1.56158	0.32781	1.45177	0.22769	1.39525	0.30198	1.21761	0.34719	1.25637	0.49092	1.35487	0.68470	1.45500	0.73799	1.19662	0.69924	1.13525	1.06097	0.85426	0.95439	0.68955	1.84903	0.98022	2.04604	0.51514	1.89424	0.35850	1.05612	0.37142
KP_zi192xef96_c1116_plate30g_f_11	0.30359	1.56804	0.25030	1.45500	0.14210	1.39363	0.20993	1.21115	0.26160	1.24668	0.42309	1.35003	0.61203	1.45823	0.67663	1.17724	0.62818	1.11264	0.99960	0.80420	0.88656	0.62980	1.85064	0.93339	2.06058	0.44570	1.90555	0.27614	0.98668	0.30682
KP_zi192xef96_c1116_plate30h_m_01	0.23254	1.37102	0.21154	1.25152	0.12434	1.17562	0.22608	1.03513	0.26160	1.07550	0.37788	1.20469	0.51353	1.33711	0.63303	1.10457	0.60719	1.04159	0.92855	0.86880	0.85265	0.69924	1.57127	1.18531	1.88294	0.78967	1.78605	0.60880	1.03351	0.41340
KP_zi192xef96_c1116_plate30h_m_02	0.18409	1.44369	0.18086	1.33873	0.11142	1.26767	0.20508	1.14010	0.24223	1.18370	0.34881	1.30804	0.46185	1.44692	0.59588	1.23699	0.56520	1.17401	0.90432	1.02867	0.84296	0.86395	1.57934	1.32904	1.87648	0.94954	1.77474	0.77998	1.00445	0.59750
KP_zi192xef96_c1116_plate30h_m_03	0.19701	1.14656	0.19539	1.03997	0.12111	0.97699	0.21477	0.85103	0.24061	0.89141	0.34881	1.00929	0.48123	1.13202	0.58296	0.93178	0.55713	0.86718	0.88656	0.71538	0.82358	0.56843	1.49537	1.00606	1.79735	0.66048	1.70692	0.48123	0.99314	0.29713
KP_zi192xef96_c1116_plate30h_m_04	0.26968	1.15140	0.24707	1.04159	0.16956	0.96246	0.26968	0.82035	0.30521	0.86234	0.42955	0.98830	0.57166	1.13364	0.67824	0.89948	0.65240	0.83489	1.03836	0.65079	0.97053	0.47638	1.72630	0.96408	2.04604	0.55228	1.94430	0.37142	1.12395	0.20185
KP_zi192xef96_c1116_plate30h_m_05	0.20993	1.16270	0.22769	1.05935	0.15987	0.98507	0.29552	0.88010	0.31328	0.92209	0.38595	1.06420	0.49092	1.21115	0.64594	1.03997	0.63949	0.97699	1.00768	0.90271	0.95116	0.74445	1.51798	1.33065	1.87325	1.04482	1.81511	0.84619	1.18854	0.52483
KP_zi192xef96_c1116_plate30h_m_06	0.21639	0.99960	0.23254	0.88979	0.18732	0.79451	0.33750	0.70893	0.36011	0.75737	0.40210	0.91240	0.47638	1.07873	0.66209	0.92693	0.66371	0.85426	1.05289	0.82520	1.04482	0.65402	1.53736	1.36456	1.96530	1.13202	1.92977	0.91401	1.32258	0.46185
KP_zi192xef96_c1116_plate30h_m_07	0.30198	1.23376	0.27129	1.13525	0.18248	1.08035	0.26645	0.94147	0.29390	0.97699	0.42309	1.08196	0.56682	1.18531	0.65240	0.96569	0.62172	0.90755	0.94470	0.70570	0.86234	0.55874	1.60357	0.93662	1.87486	0.51837	1.75213	0.35204	0.98991	0.27291
KP_zi192xef96_c1116_plate30h_m_08	0.27291	1.45177	0.25030	1.34680	0.16794	1.28705	0.25030	1.14010	0.28421	1.17562	0.40533	1.29028	0.56197	1.39848	0.64272	1.17239	0.60719	1.10941	0.92855	0.90917	0.83004	0.75899	1.60841	1.14656	1.89586	0.71700	1.78282	0.54098	0.96731	0.43440
KP_zi192xef96_c1116_plate30h_m_10	0.26483	1.31935	0.25353	1.20792	0.15825	1.14656	0.26645	0.99960	0.30359	1.04159	0.41340	1.16270	0.56036	1.28382	0.65725	1.06097	0.63303	0.99799	1.02060	0.80097	0.95600	0.62980	1.69238	1.10134	1.99598	0.70408	1.87971	0.49415	1.10134	0.35527
KP_zi192xef96_c1116_plate30h_m_11	0.24869	1.32581	0.23092	1.21600	0.14533	1.14979	0.24061	1.00768	0.27452	1.04805	0.38434	1.16270	0.53290	1.28867	0.63787	1.06420	0.60557	0.99960	0.95116	0.80582	0.86395	0.64433	1.61003	1.10134	1.91201	0.70247	1.80058	0.50384	1.01898	0.35042
KP_zi192xef96_c1116_plate30h_m_12	0.25676	1.34034	0.22931	1.23699	0.14210	1.17401	0.23092	1.03029	0.26806	1.06904	0.39079	1.17724	0.53613	1.29997	0.63949	1.07389	0.61042	1.01898	0.94954	0.82520	0.86234	0.67340	1.59711	1.10134	1.87163	0.69924	1.76182	0.52806	0.98830	0.41340
KP_zi192xef96_c1116_plate26e_f_07	0.29713	1.56642	0.24384	1.45177	0.13564	1.39525	0.20670	1.21277	0.25192	1.25475	0.42632	1.34842	0.61042	1.47115	0.69439	1.18208	0.64433	1.11910	0.98345	0.83166	0.83973	0.68470	1.81673	0.99637	2.06865	0.47477	1.90878	0.30521	0.94954	0.32136
KP_zi192xef96_c1116_plate26e_f_08	0.36819	1.58903	0.30359	1.46792	0.18571	1.41947	0.25192	1.22891	0.29875	1.26767	0.48607	1.35649	0.66855	1.45661	0.77191	1.14010	0.70570	1.07873	1.00606	0.78482	0.86880	0.61526	1.86195	0.88010	2.05089	0.36657	1.88778	0.20831	0.96085	0.26322
KP_zi192xef96_c1116_plate26e_f_09	0.30198	1.56481	0.25030	1.43723	0.13403	1.38394	0.21800	1.19823	0.26968	1.23053	0.42471	1.34842	0.61849	1.45500	0.70408	1.17401	0.65886	1.10780	1.02867	0.81066	0.89464	0.64917	1.81511	0.98184	2.06058	0.48284	1.92170	0.32297	1.01575	0.30198
KP_zi192xef96_c1116_plate26e_f_10	0.25030	1.41463	0.21477	1.29512	0.10658	1.24022	0.20670	1.05451	0.24384	1.09327	0.39887	1.21923	0.58135	1.33227	0.68793	1.06904	0.64433	1.00445	1.03351	0.73153	0.93016	0.55713	1.82157	0.94631	2.07188	0.48930	1.91847	0.30521	1.06258	0.25030
KP_zi192xef96_c1116_plate26e_f_11	0.27291	1.58903	0.21639	1.47438	0.09689	1.42754	0.17763	1.23537	0.22931	1.27252	0.39241	1.38394	0.57974	1.49214	0.62495	1.22568	0.57812	1.16109	0.97053	0.85426	0.84457	0.67178	1.79897	1.01252	2.04927	0.51030	1.90555	0.33427	0.96569	0.32297
KP_zi192xef96_c1116_plate26e_f_12	0.25999	1.50021	0.21800	1.37587	0.11304	1.31289	0.20185	1.13364	0.25030	1.17562	0.39402	1.29835	0.58135	1.41624	0.66532	1.16109	0.62011	1.09327	1.01898	0.82035	0.90917	0.64917	1.82157	1.02544	2.06381	0.54582	1.93784	0.37949	1.05289	0.30198
KP_zi192xef96_c1116_plate26f_m_01	0.33104	1.42593	0.31328	1.31450	0.22608	1.24829	0.30682	1.08681	0.34881	1.13041	0.48930	1.24506	0.62818	1.36779	0.72992	1.12233	0.69601	1.06258	1.01737	0.84619	0.92532	0.69439	1.71015	1.08681	1.96045	0.66532	1.84257	0.49415	1.05774	0.39725
KP_zi192xef96_c1116_plate26f_m_02	0.25999	1.48729	0.22446	1.38233	0.12434	1.31773	0.21800	1.15948	0.26483	1.20308	0.39564	1.31450	0.55713	1.43885	0.63787	1.19823	0.60396	1.13364	0.99799	0.88818	0.90755	0.72023	1.73114	1.13525	1.98952	0.68955	1.85872	0.50868	1.03674	0.42794
KP_zi192xef96_c1116_plate26f_m_03	0.29713	1.35003	0.27614	1.24022	0.18571	1.18208	0.27775	1.04159	0.31490	1.08196	0.43440	1.19500	0.57974	1.31289	0.66694	1.09811	0.63787	1.03351	1.01252	0.83973	0.93339	0.68793	1.66655	1.12233	1.95399	0.71215	1.84418	0.54582	1.06420	0.41179
KP_zi192xef96_c1116_plate26f_m_04	0.33750	1.44046	0.31328	1.33065	0.21639	1.26767	0.31651	1.11749	0.35688	1.16270	0.47800	1.28544	0.63303	1.40655	0.71215	1.18531	0.67663	1.12395	1.05774	0.91563	0.97053	0.75253	1.78120	1.18047	2.03151	0.76222	1.91039	0.58296	1.10780	0.45539
KP_zi192xef96_c1116_plate26f_m_05	0.24384	1.29028	0.23415	1.18047	0.15987	1.10295	0.27452	0.97215	0.30036	1.01737	0.40533	1.14979	0.52806	1.29189	0.67340	1.07389	0.64917	1.01091	0.98830	0.86234	0.94470	0.68793	1.63263	1.21600	1.95561	0.85911	1.86356	0.66855	1.13202	0.43278
KP_zi192xef96_c1116_plate26f_m_06	0.30036	1.45661	0.27614	1.34842	0.18086	1.28544	0.28098	1.13525	0.30682	1.17401	0.44247	1.29028	0.59427	1.40655	0.67017	1.17885	0.63787	1.11587	0.97861	0.90271	0.90755	0.73961	1.67139	1.14817	1.92977	0.71700	1.81996	0.55874	1.04643	0.44409
KP_zi192xef96_c1116_plate26f_m_07	0.31813	1.33711	0.28906	1.23699	0.19701	1.18047	0.27775	1.03190	0.31490	1.07066	0.44086	1.17239	0.60234	1.28059	0.67986	1.05612	0.64272	0.99637	0.96731	0.79613	0.88656	0.64110	1.64878	1.03997	1.89586	0.61365	1.77313	0.44732	1.02060	0.35688
KP_zi192xef96_c1116_plate26f_m_08	0.19862	1.35165	0.19055	1.24345	0.11465	1.17562	0.22769	1.04643	0.25676	1.08842	0.36496	1.21277	0.51030	1.34357	0.62657	1.13687	0.59911	1.07550	0.97861	0.92370	0.92532	0.76545	1.62940	1.27090	1.97014	0.88495	1.86195	0.70408	1.09972	0.50707
KP_zi192xef96_c1116_plate26f_m_09	0.21316	1.23537	0.19217	1.12395	0.11465	1.04643	0.22608	0.89948	0.26160	0.95277	0.37626	1.07712	0.51837	1.21761	0.62334	0.99637	0.59588	0.92693	1.00768	0.74607	0.95439	0.56036	1.71338	1.09972	2.02989	0.68632	1.92977	0.49738	1.11910	0.27291
KP_zi192xef96_c1116_plate26f_m_10	0.27614	1.32581	0.24384	1.22407	0.16633	1.16593	0.24061	1.02706	0.27775	1.05774	0.40371	1.17078	0.54098	1.28705	0.63141	1.06420	0.59911	1.00606	0.91724	0.80743	0.83004	0.66694	1.57288	1.03029	1.82480	0.61203	1.69238	0.45539	0.94470	0.39887
KP_zi192xef96_c1116_plate26f_m_11	0.30682	1.30804	0.27129	1.20631	0.17602	1.15625	0.24869	0.99476	0.28744	1.03029	0.41663	1.13364	0.57974	1.23537	0.64433	1.00445	0.60719	0.94631	0.93501	0.71054	0.83650	0.56359	1.64717	0.91886	1.87325	0.48284	1.74567	0.31974	0.95600	0.26645
KP_zi192xef96_c1116_plate26f_m_12	0.31328	1.29028	0.28260	1.18370	0.20185	1.11910	0.28098	0.97861	0.31813	1.01414	0.44732	1.12233	0.59750	1.24345	0.68793	1.01091	0.65402	0.94954	0.98345	0.74768	0.88979	0.60557	1.65847	1.00445	1.92654	0.58781	1.81188	0.42471	1.03190	0.31974
KP_zi192xef96_c1116_plate26g_f_01	0.28906	1.55996	0.24384	1.45177	0.12918	1.39363	0.20024	1.21923	0.24707	1.24991	0.40694	1.35003	0.58619	1.45823	0.66694	1.18208	0.62011	1.11749	0.97376	0.82681	0.85265	0.66694	1.75536	0.97538	2.02020	0.48446	1.88294	0.31813	0.96569	0.32943
KP_zi192xef96_c1116_plate26g_f_02	0.22931	1.52605	0.19055	1.41463	0.08235	1.35487	0.17117	1.19016	0.21477	1.22407	0.35365	1.33388	0.53613	1.44854	0.60880	1.19339	0.57005	1.13364	0.96731	0.85911	0.86718	0.68632	1.71984	1.08196	1.99114	0.63464	1.86195	0.45055	0.99960	0.37949
KP_zi192xef96_c1116_plate26g_f_03	0.27452	1.54866	0.22608	1.43562	0.11788	1.37264	0.19862	1.19662	0.24061	1.23376	0.39564	1.34196	0.57489	1.45177	0.65563	1.19177	0.61526	1.12718	1.00283	0.84457	0.89302	0.67824	1.75052	1.04805	2.02666	0.59265	1.90070	0.41663	0.99637	0.35850
KP_zi192xef96_c1116_plate26g_f_04	0.35527	1.59388	0.30198	1.47922	0.19378	1.43562	0.25515	1.24022	0.29875	1.27736	0.47315	1.37748	0.67340	1.47115	0.73476	1.19339	0.68309	1.13364	1.07227	0.79613	0.94147	0.63787	1.86195	0.94147	2.08964	0.44247	1.94107	0.27452	1.01091	0.31167
KP_zi192xef96_c1116_plate26g_f_05	0.35204	1.58903	0.29875	1.47599	0.18571	1.41947	0.25353	1.23860	0.30198	1.27090	0.47800	1.36779	0.66371	1.47599	0.74445	1.18047	0.68793	1.12556	1.03674	0.81712	0.90271	0.66048	1.84903	0.93985	2.05896	0.43924	1.89586	0.28421	1.00283	0.33104
KP_zi192xef96_c1116_plate26g_f_06	0.28583	1.58742	0.24869	1.47761	0.13887	1.42108	0.22446	1.24829	0.27291	1.28705	0.42148	1.39202	0.60234	1.51152	0.69116	1.24829	0.64756	1.18370	1.02383	0.91724	0.92855	0.73638	1.78605	1.13041	2.09126	0.63787	1.95076	0.46185	1.05128	0.41986
KP_zi192xef96_c1116_plate26g_f_07	0.38272	1.60357	0.32297	1.49860	0.20993	1.45661	0.26322	1.27252	0.31005	1.30158	0.48930	1.38717	0.67017	1.47922	0.71215	1.20631	0.66048	1.14656	0.98668	0.81551	0.86072	0.65725	1.78443	0.91563	1.97983	0.40694	1.82642	0.25192	0.93178	0.31813
KP_zi192xef96_c1116_plate26g_f_08	0.37303	1.61971	0.31651	1.50990	0.20347	1.46469	0.25353	1.27090	0.30682	1.30481	0.48123	1.39363	0.69278	1.48406	0.70893	1.21438	0.65563	1.14494	1.01898	0.78644	0.88495	0.62334	1.87809	0.85588	2.06703	0.29552	1.88294	0.15502	0.95600	0.25837
KP_zi192xef96_c1116_plate26g_f_09	0.31005	1.55512	0.27937	1.43723	0.18248	1.37102	0.26645	1.19823	0.30521	1.24022	0.44570	1.35810	0.61849	1.47599	0.71538	1.21761	0.67824	1.14494	1.05935	0.90110	0.95277	0.72184	1.79251	1.12718	2.07026	0.67501	1.94430	0.49576	1.10457	0.40694
KP_zi192xef96_c1116_plate26g_f_10	0.35850	1.59549	0.31651	1.47115	0.20185	1.41786	0.27775	1.22246	0.32297	1.26121	0.48607	1.37102	0.67663	1.47922	0.75091	1.19500	0.70247	1.12556	1.05289	0.82035	0.91401	0.66209	1.84095	0.98345	2.05412	0.51191	1.92654	0.34073	1.03029	0.30036
KP_zi192xef96_c1116_plate26g_f_11	0.34719	1.58742	0.29229	1.47922	0.17602	1.43400	0.25192	1.24183	0.29390	1.27413	0.46508	1.36941	0.67824	1.46953	0.72507	1.19016	0.67663	1.12718	1.05935	0.79451	0.93016	0.64272	1.88132	0.92693	2.05735	0.42632	1.89586	0.25676	1.03029	0.30359
KP_zi192xef96_c1116_plate26g_f_12	0.36496	1.62294	0.31974	1.50667	0.21639	1.45338	0.27614	1.27090	0.32458	1.31127	0.49092	1.40494	0.67824	1.51152	0.73638	1.22730	0.68632	1.16432	1.02060	0.85911	0.88818	0.69924	1.84257	0.96569	2.02989	0.46023	1.86679	0.30844	0.98991	0.34558
KP_zi192xef96_c1116_plate26h_m_01	0.27937	1.45823	0.25999	1.35487	0.17763	1.28221	0.26322	1.14656	0.30198	1.18370	0.42309	1.29835	0.55390	1.42431	0.64433	1.20308	0.60880	1.13848	0.97376	0.94308	0.88010	0.80097	1.61003	1.22568	1.90716	0.82035	1.80543	0.63626	1.02060	0.51030
KP_Zi192xEf96_c1114_plate5c_f_01	0.38947	1.51748	0.35284	1.40166	0.24133	1.36018	0.30866	1.18134	0.35122	1.21420	0.52629	1.31062	0.68575	1.41944	0.75147	1.14417	0.71430	1.07845	1.03805	0.81018	0.90284	0.66150	1.76797	0.98849	2.00876	0.49828	1.86009	0.34368	1.01650	0.33398
KP_Zi192xEf96_c1114_plate5c_f_02	0.26611	1.52825	0.22624	1.40543	0.11204	1.35103	0.19446	1.16949	0.24618	1.21150	0.41209	1.31870	0.58178	1.43344	0.66581	1.16464	0.62218	1.09084	0.96856	0.82365	0.85058	0.64696	1.77605	1.00303	2.03785	0.52683	1.90641	0.35607	0.97771	0.31944
KP_Zi192xEf96_c1114_plate5c_f_03	0.27850	1.59343	0.22301	1.47708	0.10881	1.42806	0.17668	1.24814	0.22624	1.28261	0.39054	1.37257	0.58393	1.46200	0.63672	1.18349	0.58609	1.12639	0.92169	0.80749	0.79456	0.66528	1.71356	0.93839	1.92958	0.43364	1.78036	0.28173	0.88560	0.31621
KP_Zi192xEf96_c1114_plate5c_f_04	0.26126	1.58643	0.21816	1.47223	0.11150	1.40866	0.19446	1.23090	0.24779	1.27076	0.40778	1.38550	0.58447	1.50617	0.70298	1.23575	0.65396	1.16733	1.05852	0.90876	0.94054	0.73584	1.85524	1.12639	2.12404	0.66258	1.98506	0.49236	1.08437	0.42125
KP_Zi192xEf96_c1114_plate5c_f_06	0.25372	1.58966	0.21978	1.46900	0.11043	1.42052	0.20254	1.25083	0.24294	1.29123	0.39809	1.40489	0.56939	1.52879	0.67120	1.27238	0.62703	1.21204	0.98687	0.96856	0.87590	0.81234	1.78305	1.15656	2.02546	0.68144	1.88756	0.51444	1.00519	0.47997
KP_Zi192xEf96_c1114_plate5c_f_07	0.39324	1.49162	0.33829	1.38335	0.22463	1.34294	0.28173	1.16302	0.32913	1.19103	0.50259	1.27776	0.67659	1.37419	0.72992	1.09299	0.68521	1.03912	1.00788	0.72507	0.86836	0.58016	1.78090	0.83227	1.99476	0.34422	1.85470	0.19554	0.95832	0.24510
KP_Zi192xEf96_c1114_plate5c_f_08	0.34745	1.49593	0.29843	1.38119	0.18638	1.33971	0.24779	1.15925	0.29897	1.19050	0.45465	1.28800	0.64750	1.39466	0.69436	1.11831	0.64804	1.06175	0.98903	0.76924	0.85543	0.61841	1.81322	0.87913	2.01738	0.37061	1.87032	0.21493	0.97017	0.25695
KP_Zi192xEf96_c1114_plate5c_f_09	0.27257	1.42105	0.22678	1.30739	0.11635	1.25514	0.18961	1.07306	0.23756	1.10915	0.39809	1.21204	0.57531	1.32140	0.65881	1.05421	0.61572	0.99280	0.96263	0.70460	0.84627	0.54676	1.75720	0.87213	1.97536	0.40401	1.82938	0.24887	0.96640	0.22247
KP_Zi192xEf96_c1114_plate5c_f_10	0.32321	1.50940	0.26234	1.39520	0.14436	1.34941	0.21008	1.15817	0.25749	1.19265	0.43795	1.28638	0.62218	1.38335	0.67066	1.10646	0.61895	1.04559	0.95886	0.72291	0.82688	0.56131	1.77174	0.83496	1.98345	0.32590	1.84123	0.16591	0.91954	0.21924
KP_Zi192xEf96_c1114_plate5c_f_11	0.33991	1.53795	0.28227	1.42806	0.17130	1.38173	0.23432	1.19481	0.28388	1.22874	0.46111	1.31601	0.64804	1.40759	0.68521	1.14363	0.63295	1.08491	0.98633	0.75093	0.84789	0.59794	1.79760	0.84466	1.99907	0.30974	1.81968	0.16968	0.91361	0.25641
KP_Zi192xEf96_c1114_plate5c_f_12	0.39647	1.56542	0.33775	1.45176	0.21547	1.41567	0.25695	1.22066	0.31136	1.25460	0.49667	1.32894	0.69005	1.41890	0.73261	1.11670	0.67174	1.06606	0.97017	0.73315	0.81988	0.59201	1.81322	0.74769	1.96351	0.24402	1.77551	0.08888	0.87482	0.23540
KP_Zi192xEf96_c1114_plate5d_m_01	0.31836	1.36180	0.28442	1.25729	0.18153	1.20342	0.26665	1.03912	0.30597	1.08007	0.44926	1.18457	0.60764	1.31601	0.67066	1.06821	0.63403	1.00626	1.01865	0.75901	0.92007	0.58501	1.73780	0.97933	1.99153	0.51767	1.87032	0.36307	1.04882	0.28227
KP_Zi192xEf96_c1114_plate5d_m_02	0.52899	1.55088	0.47727	1.45876	0.37492	1.42644	0.41586	1.26322	0.46003	1.28423	0.60925	1.35264	0.78433	1.41782	0.80049	1.18188	0.74823	1.13340	1.00465	0.82527	0.87644	0.71322	1.71302	0.85005	1.82130	0.35715	1.66454	0.24079	0.93408	0.36361
KP_Zi192xEf96_c1114_plate5d_m_03	0.36145	1.47169	0.31621	1.36611	0.21493	1.31655	0.28873	1.14632	0.33290	1.17649	0.48589	1.28046	0.65235	1.38173	0.73207	1.12478	0.68736	1.06498	1.02673	0.77894	0.90445	0.62595	1.76204	0.97448	2.00715	0.45088	1.82938	0.30220	1.00519	0.30220
KP_Zi192xEf96_c1114_plate5d_m_04	0.41856	1.44637	0.37277	1.34510	0.27688	1.29608	0.34314	1.14309	0.38623	1.17434	0.52845	1.26484	0.70729	1.36126	0.76493	1.11885	0.72291	1.06175	1.06714	0.78271	0.93085	0.66528	1.74050	0.95994	1.93281	0.48859	1.78413	0.33560	1.01542	0.34098
KP_Zi192xEf96_c1114_plate5d_m_05	0.40347	1.49593	0.35661	1.39089	0.25426	1.34887	0.32321	1.17811	0.36738	1.20342	0.51767	1.30039	0.69975	1.39897	0.74823	1.14040	0.70244	1.08545	1.03212	0.80318	0.89907	0.65935	1.77497	0.94647	1.98345	0.46542	1.81053	0.30328	0.97017	0.35014
KP_Zi192xEf96_c1114_plate5d_m_06	0.35122	1.29015	0.33129	1.18457	0.24725	1.12909	0.33506	0.99387	0.36738	1.02458	0.48912	1.14148	0.62595	1.25352	0.71968	1.04397	0.68844	0.98633	1.00734	0.80318	0.94378	0.65881	1.67963	1.05852	1.94574	0.66797	1.82938	0.49343	1.08599	0.37492
KP_Zi192xEf96_c1114_plate5d_m_07	0.24618	0.86890	0.26988	0.77624	0.22355	0.69275	0.35176	0.61194	0.36469	0.65073	0.41748	0.79887	0.47673	0.94539	0.64265	0.80264	0.64050	0.74554	0.99064	0.70029	0.97394	0.54838	1.38712	1.15871	1.80191	0.92815	1.75881	0.74231	1.18942	0.37492
KP_Zi192xEf96_c1114_plate5d_m_08	0.62918	1.56273	0.56670	1.47708	0.45950	1.45391	0.49074	1.29123	0.53330	1.30901	0.69329	1.36395	0.87321	1.41082	0.86136	1.18511	0.80964	1.13986	1.04882	0.82688	0.92654	0.70783	1.77982	0.80587	1.91826	0.30489	1.73565	0.17884	0.95994	0.37492
KP_Zi192xEf96_c1114_plate5d_m_09	0.26072	1.26753	0.24240	1.16949	0.16160	1.09838	0.25426	0.96748	0.28604	1.01057	0.40132	1.12208	0.53168	1.25245	0.62272	1.04182	0.59632	0.97987	0.96694	0.80641	0.88560	0.64750	1.56758	1.11023	1.88325	0.72776	1.77874	0.53868	1.03912	0.37654
KP_Zi192xEf96_c1114_plate5d_m_10	0.27850	1.25406	0.25857	1.14956	0.18153	1.08060	0.26718	0.94916	0.30328	0.98579	0.42233	1.10215	0.55161	1.22605	0.64373	1.01057	0.62110	0.95078	0.94916	0.77194	0.88506	0.61733	1.56165	1.07091	1.86062	0.69059	1.76151	0.51821	1.03966	0.34853
KP_Zi192xEf96_c1114_plate5d_m_11	0.21062	1.38873	0.19554	1.29231	0.11474	1.24059	0.19392	1.11400	0.22355	1.14255	0.35068	1.24652	0.47242	1.34995	0.55969	1.14363	0.53222	1.09299	0.84412	0.89152	0.76709	0.75685	1.47546	1.12262	1.75235	0.73207	1.63330	0.55861	0.86998	0.48320
KP_Zi192xEf96_c1114_plate5d_m_12	0.27796	1.42914	0.23810	1.33702	0.14436	1.28746	0.21493	1.14471	0.24725	1.17380	0.39324	1.26699	0.54569	1.35964	0.59471	1.14040	0.55700	1.08330	0.87644	0.85058	0.77840	0.70675	1.52125	1.06283	1.76743	0.64157	1.64515	0.47081	0.87105	0.43256
KP_Zi192xEf96_c1114_plate5b_m_01	0.41155	1.50724	0.37492	1.41297	0.28981	1.36880	0.36846	1.22174	0.40132	1.25029	0.51929	1.34456	0.67874	1.44152	0.75416	1.21366	0.72076	1.16033	1.04236	0.92115	0.94539	0.78002	1.70333	1.10646	1.93281	0.66689	1.78844	0.50798	1.04721	0.49936
KP_Zi192xEf96_c1114_plate5b_m_02	0.30866	1.49593	0.27365	1.39628	0.19446	1.33163	0.27149	1.18188	0.30004	1.21420	0.43633	1.31978	0.61302	1.41028	0.65719	1.19103	0.62110	1.13232	0.97771	0.88344	0.90230	0.71861	1.67801	1.09838	1.93496	0.65342	1.80352	0.47997	1.00357	0.43633
